embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,643,metal__metal.00030,metal,6,4.567128658294678,35.140342712402344
full_noisy_z_t,644,metal__metal.00030,metal,6,6.004894733428955,35.86224365234375
full_noisy_z_t,645,metal__metal.00049,metal,6,2.279615640640259,36.98369598388672
full_noisy_z_t,646,metal__metal.00049,metal,6,-3.0339908599853516,34.97084045410156
full_noisy_z_t,647,metal__metal.00049,metal,6,3.241110324859619,36.93502426147461
full_noisy_z_t,648,metal__metal.00049,metal,6,-2.436309337615967,35.984561920166016
full_noisy_z_t,649,metal__metal.00049,metal,6,-1.1155509948730469,37.69990539550781
full_noisy_z_t,650,metal__metal.00049,metal,6,0.7016021013259888,33.997230529785156
full_noisy_z_t,651,metal__metal.00049,metal,6,0.3365900218486786,31.779237747192383
full_noisy_z_t,652,metal__metal.00049,metal,6,-0.7077293992042542,35.6568717956543
full_noisy_z_t,653,metal__metal.00049,metal,6,0.24709059298038483,36.85881423950195
full_noisy_z_t,654,metal__metal.00051,metal,6,0.9436779618263245,38.590431213378906
full_noisy_z_t,655,metal__metal.00051,metal,6,3.598060369491577,36.67177963256836
full_noisy_z_t,656,metal__metal.00051,metal,6,-1.9279594421386719,38.862457275390625
full_noisy_z_t,657,metal__metal.00051,metal,6,-3.7547504901885986,36.336605072021484
full_noisy_z_t,658,metal__metal.00051,metal,6,0.3949471116065979,37.58733367919922
full_noisy_z_t,659,metal__metal.00051,metal,6,-1.6747227907180786,35.0809326171875
full_noisy_z_t,660,metal__metal.00051,metal,6,1.0926575660705566,36.96321105957031
full_noisy_z_t,661,metal__metal.00051,metal,6,-1.6158915758132935,37.96218490600586
full_noisy_z_t,662,metal__metal.00052,metal,6,-2.3863325119018555,33.167057037353516
full_noisy_z_t,663,metal__metal.00052,metal,6,3.300663948059082,38.727500915527344
full_noisy_z_t,664,metal__metal.00052,metal,6,2.0637905597686768,38.87221145629883
full_noisy_z_t,665,metal__metal.00052,metal,6,-0.31213492155075073,36.17860794067383
full_noisy_z_t,666,metal__metal.00052,metal,6,0.16821613907814026,35.30171585083008
full_noisy_z_t,667,metal__metal.00056,metal,6,5.008331775665283,38.05630874633789
full_noisy_z_t,668,metal__metal.00056,metal,6,-1.2128610610961914,36.4198112487793
full_noisy_z_t,669,metal__metal.00056,metal,6,5.017481803894043,38.03794479370117
full_noisy_z_t,670,metal__metal.00056,metal,6,-0.7015384435653687,37.01214599609375
full_noisy_z_t,671,metal__metal.00056,metal,6,1.4976561069488525,37.19830322265625
full_noisy_z_t,672,metal__metal.00056,metal,6,-0.1279296576976776,37.664756774902344
full_noisy_z_t,673,metal__metal.00069,metal,6,5.037980556488037,41.158302307128906
full_noisy_z_t,674,metal__metal.00069,metal,6,-5.824202537536621,40.80573654174805
full_noisy_z_t,675,metal__metal.00069,metal,6,-15.713789939880371,25.74873924255371
full_noisy_z_t,676,metal__metal.00069,metal,6,-15.530712127685547,-41.84367370605469
full_noisy_z_t,677,metal__metal.00069,metal,6,0.1624072641134262,33.05083084106445
full_noisy_z_t,678,metal__metal.00069,metal,6,6.8451762199401855,40.51349639892578
full_noisy_z_t,679,metal__metal.00069,metal,6,7.078365802764893,24.2199764251709
full_noisy_z_t,680,metal__metal.00091,metal,6,9.727524757385254,5.189362525939941
full_noisy_z_t,681,metal__metal.00091,metal,6,9.714180946350098,3.635706901550293
full_noisy_z_t,682,metal__metal.00091,metal,6,-17.321378707885742,20.745868682861328
full_noisy_z_t,683,metal__metal.00091,metal,6,11.065342903137207,4.898707866668701
full_noisy_z_t,684,metal__metal.00091,metal,6,8.13245677947998,7.913909912109375
full_noisy_z_t,685,metal__metal.00091,metal,6,22.71596908569336,-15.2120361328125
full_noisy_z_t,686,metal__metal.00092,metal,6,2.581821918487549,29.763748168945312
full_noisy_z_t,687,metal__metal.00092,metal,6,5.264316082000732,30.680309295654297
full_noisy_z_t,688,metal__metal.00092,metal,6,2.4794187545776367,22.154857635498047
full_noisy_z_t,689,metal__metal.00092,metal,6,6.217742919921875,27.27170753479004
full_noisy_z_t,690,metal__metal.00092,metal,6,3.3118863105773926,26.707061767578125
full_noisy_z_t,691,metal__metal.00092,metal,6,1.2831295728683472,28.280662536621094
full_noisy_z_t,692,metal__metal.00096,metal,6,3.084050178527832,40.635433197021484
full_noisy_z_t,693,metal__metal.00096,metal,6,2.2917873859405518,30.787830352783203
full_noisy_z_t,694,metal__metal.00097,metal,6,26.949739456176758,-21.747968673706055
full_noisy_z_t,695,metal__metal.00097,metal,6,27.084909439086914,-21.87757110595703
full_noisy_z_t,696,metal__metal.00097,metal,6,1.3698599338531494,31.950180053710938
full_noisy_z_t,697,metal__metal.00097,metal,6,1.2950835227966309,35.1900749206543
full_noisy_z_t,698,metal__metal.00097,metal,6,3.5815961360931396,32.279048919677734
full_noisy_z_t,699,metal__metal.00097,metal,6,4.810581684112549,31.824787139892578
full_noisy_z_t,700,pop__pop.00003,pop,7,-35.22764205932617,-6.876659393310547
full_noisy_z_t,701,pop__pop.00003,pop,7,-24.569976806640625,2.0109870433807373
full_noisy_z_t,702,pop__pop.00003,pop,7,-25.73357582092285,-26.869247436523438
full_noisy_z_t,703,pop__pop.00003,pop,7,-3.623546600341797,-2.474696636199951
full_noisy_z_t,704,pop__pop.00003,pop,7,-27.986339569091797,-7.023834228515625
full_noisy_z_t,705,pop__pop.00003,pop,7,-27.271224975585938,-4.529636859893799
full_noisy_z_t,706,pop__pop.00003,pop,7,-23.598705291748047,-2.8456661701202393
full_noisy_z_t,707,pop__pop.00007,pop,7,-28.287134170532227,-10.644028663635254
full_noisy_z_t,708,pop__pop.00007,pop,7,-26.798654556274414,-10.354893684387207
full_noisy_z_t,709,pop__pop.00007,pop,7,-25.749895095825195,-8.736067771911621
full_noisy_z_t,710,pop__pop.00007,pop,7,-26.58942985534668,-9.397504806518555
full_noisy_z_t,711,pop__pop.00007,pop,7,-25.348854064941406,-9.669267654418945
full_noisy_z_t,712,pop__pop.00007,pop,7,2.7186644077301025,-23.9132022857666
full_noisy_z_t,713,pop__pop.00007,pop,7,2.1562442779541016,-25.34699249267578
full_noisy_z_t,714,pop__pop.00007,pop,7,33.08462142944336,22.43236541748047
full_noisy_z_t,715,pop__pop.00015,pop,7,-34.90151596069336,-14.182090759277344
full_noisy_z_t,716,pop__pop.00015,pop,7,-36.2407341003418,-11.33862018585205
full_noisy_z_t,717,pop__pop.00015,pop,7,-36.09374237060547,-7.486893177032471
full_noisy_z_t,718,pop__pop.00015,pop,7,-33.36641311645508,-10.529427528381348
full_noisy_z_t,719,pop__pop.00015,pop,7,-36.04545593261719,-9.148992538452148
full_noisy_z_t,720,pop__pop.00015,pop,7,-33.859130859375,-11.100144386291504
full_noisy_z_t,721,pop__pop.00021,pop,7,-34.439552307128906,-17.203548431396484
full_noisy_z_t,722,pop__pop.00021,pop,7,-29.71405792236328,-9.754326820373535
full_noisy_z_t,723,pop__pop.00021,pop,7,-30.20502281188965,-9.189932823181152
full_noisy_z_t,724,pop__pop.00021,pop,7,-30.70075798034668,-14.34253978729248
full_noisy_z_t,725,pop__pop.00021,pop,7,-29.460708618164062,-8.428404808044434
full_noisy_z_t,726,pop__pop.00021,pop,7,-33.27674865722656,-9.257189750671387
full_noisy_z_t,727,pop__pop.00021,pop,7,-32.87033462524414,-11.659412384033203
full_noisy_z_t,728,pop__pop.00021,pop,7,-30.660446166992188,-13.95747184753418
full_noisy_z_t,729,pop__pop.00028,pop,7,-32.61131286621094,-9.973605155944824
full_noisy_z_t,730,pop__pop.00028,pop,7,-38.26555252075195,-8.67042350769043
full_noisy_z_t,731,pop__pop.00028,pop,7,-33.93278884887695,-8.302677154541016
full_noisy_z_t,732,pop__pop.00028,pop,7,-29.103111267089844,-6.991055488586426
full_noisy_z_t,733,pop__pop.00028,pop,7,-31.17302131652832,-8.355066299438477
full_noisy_z_t,734,pop__pop.00028,pop,7,-34.4627685546875,-8.955070495605469
full_noisy_z_t,735,pop__pop.00029,pop,7,-31.964624404907227,-5.854542255401611
full_noisy_z_t,736,pop__pop.00029,pop,7,-36.37089538574219,-14.437915802001953
full_noisy_z_t,737,pop__pop.00029,pop,7,-29.946636199951172,-26.98134994506836
full_noisy_z_t,738,pop__pop.00029,pop,7,-36.28496170043945,-21.86550521850586
full_noisy_z_t,739,pop__pop.00029,pop,7,-34.525299072265625,-15.296243667602539
full_noisy_z_t,740,pop__pop.00029,pop,7,-35.5792350769043,-7.585442543029785
full_noisy_z_t,741,pop__pop.00029,pop,7,-38.40163040161133,-8.585674285888672
full_noisy_z_t,742,pop__pop.00029,pop,7,-35.98394775390625,-13.760686874389648
full_noisy_z_t,743,pop__pop.00033,pop,7,-27.863285064697266,-9.267011642456055
full_noisy_z_t,744,pop__pop.00033,pop,7,-27.84728240966797,-8.350356101989746
full_noisy_z_t,745,pop__pop.00033,pop,7,-49.70115661621094,7.97993278503418
full_noisy_z_t,746,pop__pop.00033,pop,7,-49.96855926513672,2.8373234272003174
full_noisy_z_t,747,pop__pop.00033,pop,7,-2.9791579246520996,39.05598831176758
full_noisy_z_t,748,pop__pop.00033,pop,7,-28.077327728271484,-4.463954448699951
full_noisy_z_t,749,pop__pop.00033,pop,7,-21.030593872070312,-9.601058959960938
full_noisy_z_t,750,pop__pop.00033,pop,7,-26.121984481811523,-6.726863384246826
full_noisy_z_t,751,pop__pop.00034,pop,7,-29.93259048461914,-7.552758693695068
full_noisy_z_t,752,pop__pop.00034,pop,7,-34.09089279174805,-10.14658260345459
full_noisy_z_t,753,pop__pop.00034,pop,7,-34.56068420410156,-9.526910781860352
full_noisy_z_t,754,pop__pop.00034,pop,7,-33.00130081176758,-6.468627452850342
full_noisy_z_t,755,pop__pop.00034,pop,7,-36.87814712524414,-8.633739471435547
full_noisy_z_t,756,pop__pop.00034,pop,7,-30.94422149658203,-9.379919052124023
full_noisy_z_t,757,pop__pop.00034,pop,7,-33.787254333496094,-7.343847751617432
full_noisy_z_t,758,pop__pop.00035,pop,7,-37.3884391784668,-9.9851713180542
full_noisy_z_t,759,pop__pop.00035,pop,7,-36.50870895385742,-10.33177375793457
full_noisy_z_t,760,pop__pop.00035,pop,7,-30.38218116760254,-8.664565086364746
full_noisy_z_t,761,pop__pop.00035,pop,7,-29.428504943847656,-6.055047512054443
full_noisy_z_t,762,pop__pop.00035,pop,7,-34.6441650390625,-11.434365272521973
full_noisy_z_t,763,pop__pop.00038,pop,7,-30.65353775024414,-10.409552574157715
full_noisy_z_t,764,pop__pop.00038,pop,7,-35.224365234375,-9.900663375854492
full_noisy_z_t,765,pop__pop.00038,pop,7,-33.56606674194336,-12.114232063293457
full_noisy_z_t,766,pop__pop.00038,pop,7,-35.204437255859375,-12.913848876953125
full_noisy_z_t,767,pop__pop.00039,pop,7,-35.94013977050781,-15.592329025268555
full_noisy_z_t,768,pop__pop.00039,pop,7,-35.31805419921875,-7.632663249969482
full_noisy_z_t,769,pop__pop.00039,pop,7,-34.32243728637695,-12.518278121948242
full_noisy_z_t,770,pop__pop.00039,pop,7,-33.94184875488281,-13.572527885437012
full_noisy_z_t,771,pop__pop.00039,pop,7,-31.540321350097656,-9.920073509216309
full_noisy_z_t,772,pop__pop.00039,pop,7,-34.350589752197266,-15.369991302490234
full_noisy_z_t,773,pop__pop.00039,pop,7,-31.726465225219727,-7.382561206817627
full_noisy_z_t,774,pop__pop.00039,pop,7,-32.486446380615234,-7.705458641052246
full_noisy_z_t,775,pop__pop.00045,pop,7,-59.4720344543457,10.360323905944824
full_noisy_z_t,776,pop__pop.00045,pop,7,-35.97761535644531,-18.89094352722168
full_noisy_z_t,777,pop__pop.00045,pop,7,-34.12729263305664,-5.569284915924072
full_noisy_z_t,778,pop__pop.00045,pop,7,-51.871456146240234,0.5702936053276062
full_noisy_z_t,779,pop__pop.00045,pop,7,-30.950716018676758,-6.969262599945068
full_noisy_z_t,780,pop__pop.00049,pop,7,-32.64814376831055,-3.6034996509552
full_noisy_z_t,781,pop__pop.00049,pop,7,-32.63429260253906,-8.715056419372559
full_noisy_z_t,782,pop__pop.00049,pop,7,-23.366107940673828,8.454816818237305
full_noisy_z_t,783,pop__pop.00049,pop,7,-29.431859970092773,-3.881787061691284
full_noisy_z_t,784,pop__pop.00049,pop,7,-31.713823318481445,-9.023178100585938
full_noisy_z_t,785,pop__pop.00049,pop,7,-31.894723892211914,-8.309188842773438
full_noisy_z_t,786,pop__pop.00049,pop,7,-32.37010192871094,-12.629481315612793
full_noisy_z_t,787,pop__pop.00079,pop,7,25.723230361938477,2.9612650871276855
full_noisy_z_t,788,pop__pop.00079,pop,7,23.612598419189453,3.8282668590545654
full_noisy_z_t,789,pop__pop.00079,pop,7,34.9089469909668,10.672910690307617
full_noisy_z_t,790,pop__pop.00079,pop,7,34.34477233886719,10.097763061523438
full_noisy_z_t,791,pop__pop.00081,pop,7,-0.2329481542110443,-27.530223846435547
full_noisy_z_t,792,pop__pop.00081,pop,7,-1.139840006828308,-28.733356475830078
full_noisy_z_t,793,pop__pop.00081,pop,7,-7.566936492919922,-25.805347442626953
full_noisy_z_t,794,pop__pop.00081,pop,7,-5.364140033721924,-23.67402458190918
full_noisy_z_t,795,pop__pop.00081,pop,7,-3.2361855506896973,-9.723684310913086
full_noisy_z_t,796,pop__pop.00081,pop,7,-0.3937395215034485,-30.65467071533203
full_noisy_z_t,797,pop__pop.00081,pop,7,-1.5363236665725708,-31.526086807250977
full_noisy_z_t,798,pop__pop.00081,pop,7,-3.82525897026062,-32.112186431884766
full_noisy_z_t,799,pop__pop.00081,pop,7,-5.2051496505737305,-32.196922302246094
full_noisy_z_t,800,reggae__reggae.00029,reggae,8,-19.283411026000977,-35.743412017822266
full_noisy_z_t,801,reggae__reggae.00029,reggae,8,-25.140792846679688,-37.82120895385742
full_noisy_z_t,802,reggae__reggae.00029,reggae,8,-21.5762939453125,-37.63375473022461
full_noisy_z_t,803,reggae__reggae.00029,reggae,8,-22.805160522460938,-34.54962158203125
full_noisy_z_t,804,reggae__reggae.00029,reggae,8,-21.512081146240234,-32.38750457763672
full_noisy_z_t,805,reggae__reggae.00029,reggae,8,-17.987180709838867,-38.92813491821289
full_noisy_z_t,806,reggae__reggae.00029,reggae,8,-19.444252014160156,-39.05728530883789
full_noisy_z_t,807,reggae__reggae.00029,reggae,8,-23.354782104492188,-34.85280227661133
full_noisy_z_t,808,reggae__reggae.00029,reggae,8,-23.26038360595703,-35.75259017944336
full_noisy_z_t,809,reggae__reggae.00029,reggae,8,-25.34144401550293,-36.07999801635742
full_noisy_z_t,810,reggae__reggae.00034,reggae,8,7.144980430603027,-5.821029186248779
full_noisy_z_t,811,reggae__reggae.00034,reggae,8,-26.836673736572266,-34.59012222290039
full_noisy_z_t,812,reggae__reggae.00034,reggae,8,-24.543743133544922,-31.294967651367188
full_noisy_z_t,813,reggae__reggae.00034,reggae,8,-23.286170959472656,-36.96485137939453
full_noisy_z_t,814,reggae__reggae.00034,reggae,8,-25.98550033569336,-35.2786865234375
full_noisy_z_t,815,reggae__reggae.00034,reggae,8,-6.608445644378662,5.056583881378174
full_noisy_z_t,816,reggae__reggae.00034,reggae,8,-4.350442886352539,5.17958927154541
full_noisy_z_t,817,reggae__reggae.00034,reggae,8,-16.066650390625,-35.53288650512695
full_noisy_z_t,818,reggae__reggae.00035,reggae,8,-26.867938995361328,-36.117431640625
full_noisy_z_t,819,reggae__reggae.00035,reggae,8,-26.0929012298584,-33.30236053466797
full_noisy_z_t,820,reggae__reggae.00035,reggae,8,-24.850765228271484,-32.49656295776367
full_noisy_z_t,821,reggae__reggae.00035,reggae,8,-25.4224910736084,-34.57301330566406
full_noisy_z_t,822,reggae__reggae.00035,reggae,8,-26.022850036621094,-37.144039154052734
full_noisy_z_t,823,reggae__reggae.00035,reggae,8,-24.786680221557617,-36.62123489379883
full_noisy_z_t,824,reggae__reggae.00035,reggae,8,-23.930587768554688,-37.9498405456543
full_noisy_z_t,825,reggae__reggae.00040,reggae,8,12.175837516784668,-7.2253570556640625
full_noisy_z_t,826,reggae__reggae.00040,reggae,8,4.385798454284668,2.375875473022461
full_noisy_z_t,827,reggae__reggae.00040,reggae,8,10.86896800994873,-4.734750270843506
full_noisy_z_t,828,reggae__reggae.00040,reggae,8,9.054869651794434,2.81093168258667
full_noisy_z_t,829,reggae__reggae.00040,reggae,8,10.90752124786377,-2.053596258163452
full_noisy_z_t,830,reggae__reggae.00040,reggae,8,10.883735656738281,-2.99853777885437
full_noisy_z_t,831,reggae__reggae.00040,reggae,8,10.427360534667969,-7.813790321350098
full_noisy_z_t,832,reggae__reggae.00040,reggae,8,12.855637550354004,-4.720654010772705
full_noisy_z_t,833,reggae__reggae.00047,reggae,8,-24.096481323242188,-35.457279205322266
full_noisy_z_t,834,reggae__reggae.00047,reggae,8,-25.04616928100586,-33.80147171020508
full_noisy_z_t,835,reggae__reggae.00047,reggae,8,-20.28443717956543,-32.25148010253906
full_noisy_z_t,836,reggae__reggae.00047,reggae,8,-20.535541534423828,-34.588897705078125
full_noisy_z_t,837,reggae__reggae.00047,reggae,8,-22.163265228271484,-35.96437454223633
full_noisy_z_t,838,reggae__reggae.00049,reggae,8,-3.5230631828308105,0.15930584073066711
full_noisy_z_t,839,reggae__reggae.00049,reggae,8,-3.0236668586730957,-0.5280330777168274
full_noisy_z_t,840,reggae__reggae.00049,reggae,8,-0.10488878190517426,-0.445157527923584
full_noisy_z_t,841,reggae__reggae.00049,reggae,8,-1.1217913627624512,-0.960014283657074
full_noisy_z_t,842,reggae__reggae.00049,reggae,8,0.6820568442344666,-0.8551779389381409
full_noisy_z_t,843,reggae__reggae.00049,reggae,8,-0.6722010970115662,0.06262426823377609
full_noisy_z_t,844,reggae__reggae.00049,reggae,8,-1.1252115964889526,-1.462229609489441
full_noisy_z_t,845,reggae__reggae.00062,reggae,8,-22.001296997070312,-36.614990234375
full_noisy_z_t,846,reggae__reggae.00062,reggae,8,-20.09211540222168,-37.86262130737305
full_noisy_z_t,847,reggae__reggae.00062,reggae,8,-19.993896484375,-36.30955123901367
full_noisy_z_t,848,reggae__reggae.00062,reggae,8,-18.11387062072754,-37.4819221496582
full_noisy_z_t,849,reggae__reggae.00062,reggae,8,-18.553918838500977,-36.60679626464844
full_noisy_z_t,850,reggae__reggae.00062,reggae,8,-19.622570037841797,-36.9527473449707
full_noisy_z_t,851,reggae__reggae.00062,reggae,8,-24.382694244384766,-37.206764221191406
full_noisy_z_t,852,reggae__reggae.00062,reggae,8,-24.08025360107422,-34.86695861816406
full_noisy_z_t,853,reggae__reggae.00062,reggae,8,-21.5821475982666,-33.587181091308594
full_noisy_z_t,854,reggae__reggae.00064,reggae,8,-22.980676651000977,-36.43401336669922
full_noisy_z_t,855,reggae__reggae.00064,reggae,8,-23.41472625732422,-33.51848220825195
full_noisy_z_t,856,reggae__reggae.00064,reggae,8,-26.26256561279297,-38.76706314086914
full_noisy_z_t,857,reggae__reggae.00064,reggae,8,-22.481157302856445,-32.9619255065918
full_noisy_z_t,858,reggae__reggae.00064,reggae,8,-29.257225036621094,-35.552459716796875
full_noisy_z_t,859,reggae__reggae.00064,reggae,8,-28.877098083496094,-34.721275329589844
full_noisy_z_t,860,reggae__reggae.00065,reggae,8,-28.03000259399414,-28.272335052490234
full_noisy_z_t,861,reggae__reggae.00065,reggae,8,-54.23563003540039,-0.5826139450073242
full_noisy_z_t,862,reggae__reggae.00065,reggae,8,-28.84406280517578,-26.076492309570312
full_noisy_z_t,863,reggae__reggae.00065,reggae,8,-27.688879013061523,-29.25971794128418
full_noisy_z_t,864,reggae__reggae.00065,reggae,8,-30.001298904418945,-28.695693969726562
full_noisy_z_t,865,reggae__reggae.00065,reggae,8,-51.806182861328125,3.9901182651519775
full_noisy_z_t,866,reggae__reggae.00065,reggae,8,-58.680484771728516,-0.8050737380981445
full_noisy_z_t,867,reggae__reggae.00065,reggae,8,-59.57673263549805,-0.6004465818405151
full_noisy_z_t,868,reggae__reggae.00071,reggae,8,-28.139854431152344,-27.30632209777832
full_noisy_z_t,869,reggae__reggae.00071,reggae,8,-28.275209426879883,-25.471126556396484
full_noisy_z_t,870,reggae__reggae.00071,reggae,8,-27.164627075195312,-33.00820541381836
full_noisy_z_t,871,reggae__reggae.00071,reggae,8,-27.320226669311523,-39.6590576171875
full_noisy_z_t,872,reggae__reggae.00076,reggae,8,-52.16929626464844,-1.5658422708511353
full_noisy_z_t,873,reggae__reggae.00076,reggae,8,-54.474403381347656,1.9051092863082886
full_noisy_z_t,874,reggae__reggae.00076,reggae,8,-49.7247314453125,0.14852608740329742
full_noisy_z_t,875,reggae__reggae.00076,reggae,8,-30.47036361694336,-26.13556480407715
full_noisy_z_t,876,reggae__reggae.00076,reggae,8,-31.68976402282715,-23.69483184814453
full_noisy_z_t,877,reggae__reggae.00090,reggae,8,-24.715892791748047,-35.109710693359375
full_noisy_z_t,878,reggae__reggae.00090,reggae,8,-26.47878074645996,-37.541622161865234
full_noisy_z_t,879,reggae__reggae.00090,reggae,8,-22.415325164794922,-37.52088928222656
full_noisy_z_t,880,reggae__reggae.00090,reggae,8,-24.06201934814453,-36.08732223510742
full_noisy_z_t,881,reggae__reggae.00090,reggae,8,-24.07655143737793,-33.06182861328125
full_noisy_z_t,882,reggae__reggae.00090,reggae,8,-25.867900848388672,-32.52632141113281
full_noisy_z_t,883,reggae__reggae.00090,reggae,8,-20.90631675720215,-36.90598678588867
full_noisy_z_t,884,reggae__reggae.00091,reggae,8,-22.71367835998535,-33.92835998535156
full_noisy_z_t,885,reggae__reggae.00091,reggae,8,-19.296167373657227,-34.504234313964844
full_noisy_z_t,886,reggae__reggae.00091,reggae,8,-6.6878662109375,-22.128896713256836
full_noisy_z_t,887,reggae__reggae.00091,reggae,8,-5.109894752502441,-22.155855178833008
full_noisy_z_t,888,reggae__reggae.00091,reggae,8,-7.967232704162598,-21.806228637695312
full_noisy_z_t,889,reggae__reggae.00092,reggae,8,-23.294677734375,-32.10514450073242
full_noisy_z_t,890,reggae__reggae.00092,reggae,8,-20.52256965637207,-33.62559509277344
full_noisy_z_t,891,reggae__reggae.00092,reggae,8,-19.30491065979004,-33.16920471191406
full_noisy_z_t,892,reggae__reggae.00092,reggae,8,-16.245302200317383,-31.80740737915039
full_noisy_z_t,893,reggae__reggae.00092,reggae,8,-6.761458873748779,-23.75160026550293
full_noisy_z_t,894,reggae__reggae.00092,reggae,8,-6.446794033050537,-22.80916976928711
full_noisy_z_t,895,reggae__reggae.00092,reggae,8,-17.93359375,-33.43449401855469
full_noisy_z_t,896,reggae__reggae.00092,reggae,8,-20.83399200439453,-37.577457427978516
full_noisy_z_t,897,reggae__reggae.00092,reggae,8,-21.67841911315918,-34.30525588989258
full_noisy_z_t,898,reggae__reggae.00092,reggae,8,-22.274187088012695,-31.255678176879883
full_noisy_z_t,899,reggae__reggae.00092,reggae,8,-18.17021369934082,-35.27748489379883
full_noisy_z_t,900,rock__rock.00000,rock,9,1.4098474979400635,30.48549461364746
full_noisy_z_t,901,rock__rock.00000,rock,9,6.495456695556641,25.673887252807617
full_noisy_z_t,902,rock__rock.00000,rock,9,26.36676597595215,-13.237540245056152
full_noisy_z_t,903,rock__rock.00000,rock,9,18.014572143554688,-13.44211196899414
full_noisy_z_t,904,rock__rock.00000,rock,9,17.604095458984375,-12.13535213470459
full_noisy_z_t,905,rock__rock.00000,rock,9,26.05605125427246,1.2985193729400635
full_noisy_z_t,906,rock__rock.00000,rock,9,8.643433570861816,1.4795740842819214
full_noisy_z_t,907,rock__rock.00000,rock,9,12.638216018676758,1.6841466426849365
full_noisy_z_t,908,rock__rock.00000,rock,9,13.106546401977539,1.3169713020324707
full_noisy_z_t,909,rock__rock.00003,rock,9,25.665597915649414,-16.652353286743164
full_noisy_z_t,910,rock__rock.00003,rock,9,23.857521057128906,-17.93081283569336
full_noisy_z_t,911,rock__rock.00003,rock,9,25.03742218017578,-20.005422592163086
full_noisy_z_t,912,rock__rock.00003,rock,9,25.04209327697754,-20.399621963500977
full_noisy_z_t,913,rock__rock.00003,rock,9,24.555015563964844,-18.57811737060547
full_noisy_z_t,914,rock__rock.00003,rock,9,27.664459228515625,-16.067171096801758
full_noisy_z_t,915,rock__rock.00008,rock,9,10.406279563903809,28.40672492980957
full_noisy_z_t,916,rock__rock.00008,rock,9,9.74431037902832,28.153087615966797
full_noisy_z_t,917,rock__rock.00008,rock,9,8.666406631469727,28.610515594482422
full_noisy_z_t,918,rock__rock.00008,rock,9,10.500261306762695,28.154804229736328
full_noisy_z_t,919,rock__rock.00008,rock,9,8.729406356811523,27.336137771606445
full_noisy_z_t,920,rock__rock.00008,rock,9,4.755155563354492,20.11788558959961
full_noisy_z_t,921,rock__rock.00008,rock,9,6.874846935272217,27.825965881347656
full_noisy_z_t,922,rock__rock.00032,rock,9,-13.482932090759277,-9.709914207458496
full_noisy_z_t,923,rock__rock.00032,rock,9,-20.12516975402832,-6.60399866104126
full_noisy_z_t,924,rock__rock.00034,rock,9,-4.627244472503662,-12.305440902709961
full_noisy_z_t,925,rock__rock.00034,rock,9,-3.1871984004974365,-15.765768051147461
full_noisy_z_t,926,rock__rock.00034,rock,9,-1.679278016090393,-11.486678123474121
full_noisy_z_t,927,rock__rock.00034,rock,9,-4.226102828979492,-17.97740364074707
full_noisy_z_t,928,rock__rock.00034,rock,9,-2.10384464263916,-38.15913009643555
full_noisy_z_t,929,rock__rock.00034,rock,9,-2.1641056537628174,-17.4564208984375
full_noisy_z_t,930,rock__rock.00039,rock,9,-4.417408466339111,-8.376325607299805
full_noisy_z_t,931,rock__rock.00039,rock,9,-15.678282737731934,-8.42250919342041
full_noisy_z_t,932,rock__rock.00039,rock,9,-17.933042526245117,-8.570860862731934
full_noisy_z_t,933,rock__rock.00039,rock,9,-15.02189826965332,-9.764724731445312
full_noisy_z_t,934,rock__rock.00044,rock,9,1.6747077703475952,-31.088279724121094
full_noisy_z_t,935,rock__rock.00044,rock,9,-0.24156635999679565,-29.476581573486328
full_noisy_z_t,936,rock__rock.00044,rock,9,-15.375866889953613,-10.91107177734375
full_noisy_z_t,937,rock__rock.00044,rock,9,-11.053204536437988,0.5343032479286194
full_noisy_z_t,938,rock__rock.00044,rock,9,-13.733434677124023,-0.7870434522628784
full_noisy_z_t,939,rock__rock.00044,rock,9,-22.120759963989258,-3.2612740993499756
full_noisy_z_t,940,rock__rock.00044,rock,9,-17.18153190612793,-4.555423736572266
full_noisy_z_t,941,rock__rock.00048,rock,9,5.507786750793457,-0.11315913498401642
full_noisy_z_t,942,rock__rock.00048,rock,9,5.112483024597168,-0.44173723459243774
full_noisy_z_t,943,rock__rock.00048,rock,9,3.930025815963745,-1.6552754640579224
full_noisy_z_t,944,rock__rock.00048,rock,9,5.632972717285156,-2.1312129497528076
full_noisy_z_t,945,rock__rock.00048,rock,9,2.1080925464630127,-2.756218671798706
full_noisy_z_t,946,rock__rock.00048,rock,9,6.979472637176514,-0.06927235424518585
full_noisy_z_t,947,rock__rock.00048,rock,9,-2.967177391052246,-6.551276683807373
full_noisy_z_t,948,rock__rock.00049,rock,9,7.061033725738525,-22.333602905273438
full_noisy_z_t,949,rock__rock.00049,rock,9,4.915897369384766,-22.964319229125977
full_noisy_z_t,950,rock__rock.00049,rock,9,3.405191421508789,-21.709474563598633
full_noisy_z_t,951,rock__rock.00049,rock,9,2.81025767326355,-21.167997360229492
full_noisy_z_t,952,rock__rock.00049,rock,9,3.1220972537994385,-22.4071102142334
full_noisy_z_t,953,rock__rock.00049,rock,9,-0.9983076453208923,-31.84322738647461
full_noisy_z_t,954,rock__rock.00049,rock,9,-0.6274335980415344,-32.15497970581055
full_noisy_z_t,955,rock__rock.00049,rock,9,-1.980393886566162,-30.52655601501465
