embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,580,jazz__jazz.00092,jazz,5,-34.73057556152344,16.59908676147461
full_noisy_z_t,581,jazz__jazz.00092,jazz,5,-36.554893493652344,16.62645149230957
full_noisy_z_t,582,jazz__jazz.00092,jazz,5,-33.06052017211914,14.932953834533691
full_noisy_z_t,583,jazz__jazz.00092,jazz,5,-39.031761169433594,16.73482894897461
full_noisy_z_t,584,jazz__jazz.00092,jazz,5,-38.21669387817383,15.915884971618652
full_noisy_z_t,585,jazz__jazz.00092,jazz,5,-39.239681243896484,16.803382873535156
full_noisy_z_t,586,jazz__jazz.00092,jazz,5,-36.96003341674805,15.920365333557129
full_noisy_z_t,587,jazz__jazz.00096,jazz,5,-33.213134765625,17.86820411682129
full_noisy_z_t,588,jazz__jazz.00096,jazz,5,-33.31890106201172,16.156824111938477
full_noisy_z_t,589,jazz__jazz.00096,jazz,5,-34.51984405517578,17.69000816345215
full_noisy_z_t,590,jazz__jazz.00096,jazz,5,-34.48828887939453,15.074999809265137
full_noisy_z_t,591,jazz__jazz.00096,jazz,5,-38.23410415649414,20.28361701965332
full_noisy_z_t,592,jazz__jazz.00096,jazz,5,-38.14671325683594,18.805145263671875
full_noisy_z_t,593,jazz__jazz.00096,jazz,5,-34.08823776245117,16.399272918701172
full_noisy_z_t,594,jazz__jazz.00096,jazz,5,-37.21023941040039,19.55352020263672
full_noisy_z_t,595,jazz__jazz.00096,jazz,5,-34.56797790527344,15.963817596435547
full_noisy_z_t,596,jazz__jazz.00096,jazz,5,-33.42807388305664,19.53685760498047
full_noisy_z_t,597,jazz__jazz.00099,jazz,5,-33.80460739135742,17.520814895629883
full_noisy_z_t,598,jazz__jazz.00099,jazz,5,-36.03034973144531,18.8540096282959
full_noisy_z_t,599,jazz__jazz.00099,jazz,5,-33.79204559326172,18.923208236694336
full_noisy_z_t,600,metal__metal.00002,metal,6,-2.0110771656036377,10.658344268798828
full_noisy_z_t,601,metal__metal.00002,metal,6,-1.5223820209503174,7.81827449798584
full_noisy_z_t,602,metal__metal.00002,metal,6,0.4032580852508545,11.341066360473633
full_noisy_z_t,603,metal__metal.00002,metal,6,2.8885908126831055,8.350666999816895
full_noisy_z_t,604,metal__metal.00002,metal,6,-0.9434944987297058,10.636168479919434
full_noisy_z_t,605,metal__metal.00002,metal,6,0.004386414773762226,9.914999008178711
full_noisy_z_t,606,metal__metal.00002,metal,6,1.0154695510864258,8.453958511352539
full_noisy_z_t,607,metal__metal.00002,metal,6,3.3101537227630615,5.755120277404785
full_noisy_z_t,608,metal__metal.00002,metal,6,5.15979528427124,5.281493186950684
full_noisy_z_t,609,metal__metal.00004,metal,6,8.469670295715332,17.251190185546875
full_noisy_z_t,610,metal__metal.00004,metal,6,7.764088153839111,16.559019088745117
full_noisy_z_t,611,metal__metal.00004,metal,6,8.078304290771484,17.890064239501953
full_noisy_z_t,612,metal__metal.00004,metal,6,5.5546183586120605,15.549518585205078
full_noisy_z_t,613,metal__metal.00004,metal,6,7.909251689910889,15.256107330322266
full_noisy_z_t,614,metal__metal.00004,metal,6,9.565282821655273,15.920875549316406
full_noisy_z_t,615,metal__metal.00004,metal,6,8.713249206542969,15.882831573486328
full_noisy_z_t,616,metal__metal.00012,metal,6,8.804165840148926,12.956708908081055
full_noisy_z_t,617,metal__metal.00012,metal,6,6.589385986328125,9.645214080810547
full_noisy_z_t,618,metal__metal.00012,metal,6,6.964692115783691,11.896669387817383
full_noisy_z_t,619,metal__metal.00012,metal,6,0.8821631669998169,12.948321342468262
full_noisy_z_t,620,metal__metal.00012,metal,6,1.004932165145874,11.172574996948242
full_noisy_z_t,621,metal__metal.00012,metal,6,4.5781707763671875,11.724299430847168
full_noisy_z_t,622,metal__metal.00012,metal,6,0.7366159558296204,16.09136390686035
full_noisy_z_t,623,metal__metal.00012,metal,6,1.0873422622680664,14.902822494506836
full_noisy_z_t,624,metal__metal.00022,metal,6,3.6026060581207275,6.794022083282471
full_noisy_z_t,625,metal__metal.00022,metal,6,5.652342319488525,3.3348748683929443
full_noisy_z_t,626,metal__metal.00022,metal,6,4.776799201965332,3.8090639114379883
full_noisy_z_t,627,metal__metal.00022,metal,6,6.826044082641602,1.3499318361282349
full_noisy_z_t,628,metal__metal.00022,metal,6,4.522998809814453,3.491665840148926
full_noisy_z_t,629,metal__metal.00022,metal,6,1.2260240316390991,3.500109910964966
full_noisy_z_t,630,metal__metal.00022,metal,6,4.3787312507629395,5.480502128601074
full_noisy_z_t,631,metal__metal.00022,metal,6,5.653134346008301,2.6109368801116943
full_noisy_z_t,632,metal__metal.00024,metal,6,3.7465779781341553,9.532520294189453
full_noisy_z_t,633,metal__metal.00024,metal,6,7.6181182861328125,13.670820236206055
full_noisy_z_t,634,metal__metal.00024,metal,6,5.006573677062988,9.229970932006836
full_noisy_z_t,635,metal__metal.00024,metal,6,-0.5730686187744141,14.569485664367676
full_noisy_z_t,636,metal__metal.00024,metal,6,7.3975830078125,10.483064651489258
full_noisy_z_t,637,metal__metal.00024,metal,6,3.6045706272125244,8.529651641845703
full_noisy_z_t,638,metal__metal.00024,metal,6,0.03645571321249008,8.881022453308105
full_noisy_z_t,639,metal__metal.00024,metal,6,5.222347736358643,10.32921314239502
full_noisy_z_t,640,metal__metal.00030,metal,6,-3.129575729370117,-0.4850805103778839
full_noisy_z_t,641,metal__metal.00030,metal,6,-1.3171675205230713,-0.3837858736515045
full_noisy_z_t,642,metal__metal.00030,metal,6,-2.827805995941162,1.071463704109192
full_noisy_z_t,643,metal__metal.00030,metal,6,2.6309173107147217,7.1691460609436035
full_noisy_z_t,644,metal__metal.00030,metal,6,-2.1828677654266357,2.565798759460449
full_noisy_z_t,645,metal__metal.00049,metal,6,7.916599750518799,9.425660133361816
full_noisy_z_t,646,metal__metal.00049,metal,6,4.159167289733887,13.559554100036621
full_noisy_z_t,647,metal__metal.00049,metal,6,-0.7687832117080688,12.849492073059082
full_noisy_z_t,648,metal__metal.00049,metal,6,0.39554908871650696,12.734284400939941
full_noisy_z_t,649,metal__metal.00049,metal,6,4.065258502960205,10.063176155090332
full_noisy_z_t,650,metal__metal.00049,metal,6,2.871920347213745,9.473960876464844
full_noisy_z_t,651,metal__metal.00049,metal,6,1.142540454864502,9.711490631103516
full_noisy_z_t,652,metal__metal.00049,metal,6,5.304191589355469,11.567870140075684
full_noisy_z_t,653,metal__metal.00049,metal,6,7.111158847808838,12.776232719421387
full_noisy_z_t,654,metal__metal.00051,metal,6,9.053476333618164,10.4111967086792
full_noisy_z_t,655,metal__metal.00051,metal,6,1.119385838508606,7.4609694480896
full_noisy_z_t,656,metal__metal.00051,metal,6,4.822481632232666,13.18621826171875
full_noisy_z_t,657,metal__metal.00051,metal,6,4.854701519012451,12.533523559570312
full_noisy_z_t,658,metal__metal.00051,metal,6,6.640262126922607,14.350310325622559
full_noisy_z_t,659,metal__metal.00051,metal,6,8.862056732177734,8.017356872558594
full_noisy_z_t,660,metal__metal.00051,metal,6,0.7853715419769287,14.05870532989502
full_noisy_z_t,661,metal__metal.00051,metal,6,5.870167255401611,12.340228080749512
full_noisy_z_t,662,metal__metal.00052,metal,6,6.12843132019043,7.401921272277832
full_noisy_z_t,663,metal__metal.00052,metal,6,7.147736072540283,8.511691093444824
full_noisy_z_t,664,metal__metal.00052,metal,6,10.691802978515625,11.862519264221191
full_noisy_z_t,665,metal__metal.00052,metal,6,21.845705032348633,-4.437009334564209
full_noisy_z_t,666,metal__metal.00052,metal,6,21.935922622680664,-5.0315775871276855
full_noisy_z_t,667,metal__metal.00056,metal,6,4.323606491088867,6.4651055335998535
full_noisy_z_t,668,metal__metal.00056,metal,6,6.564148902893066,10.983298301696777
full_noisy_z_t,669,metal__metal.00056,metal,6,8.88654613494873,8.064262390136719
full_noisy_z_t,670,metal__metal.00056,metal,6,7.215295314788818,7.688657760620117
full_noisy_z_t,671,metal__metal.00056,metal,6,5.599456787109375,9.959640502929688
full_noisy_z_t,672,metal__metal.00056,metal,6,6.4289398193359375,13.193126678466797
full_noisy_z_t,673,metal__metal.00069,metal,6,5.894467830657959,6.009307384490967
full_noisy_z_t,674,metal__metal.00069,metal,6,10.696454048156738,5.73533821105957
full_noisy_z_t,675,metal__metal.00069,metal,6,30.72234344482422,-26.425933837890625
full_noisy_z_t,676,metal__metal.00069,metal,6,31.14975357055664,-25.750545501708984
full_noisy_z_t,677,metal__metal.00069,metal,6,7.880782604217529,5.531078815460205
full_noisy_z_t,678,metal__metal.00069,metal,6,6.733107089996338,6.50484037399292
full_noisy_z_t,679,metal__metal.00069,metal,6,7.647866249084473,6.670017719268799
full_noisy_z_t,680,metal__metal.00091,metal,6,-8.543797492980957,5.837141036987305
full_noisy_z_t,681,metal__metal.00091,metal,6,-11.994888305664062,7.602783203125
full_noisy_z_t,682,metal__metal.00091,metal,6,-12.960701942443848,-1.1948091983795166
full_noisy_z_t,683,metal__metal.00091,metal,6,-14.475493431091309,-0.24628083407878876
full_noisy_z_t,684,metal__metal.00091,metal,6,-13.389620780944824,4.518640518188477
full_noisy_z_t,685,metal__metal.00091,metal,6,-12.966029167175293,1.7172092199325562
full_noisy_z_t,686,metal__metal.00092,metal,6,0.7101048231124878,5.582688331604004
full_noisy_z_t,687,metal__metal.00092,metal,6,2.651963233947754,4.804922580718994
full_noisy_z_t,688,metal__metal.00092,metal,6,0.2084810882806778,-0.26378682255744934
full_noisy_z_t,689,metal__metal.00092,metal,6,3.860748291015625,1.9405920505523682
full_noisy_z_t,690,metal__metal.00092,metal,6,6.700716018676758,4.16714334487915
full_noisy_z_t,691,metal__metal.00092,metal,6,6.530179023742676,5.284924507141113
full_noisy_z_t,692,metal__metal.00096,metal,6,10.455284118652344,9.30872631072998
full_noisy_z_t,693,metal__metal.00096,metal,6,2.2895853519439697,9.763726234436035
full_noisy_z_t,694,metal__metal.00097,metal,6,2.236090898513794,3.69812273979187
full_noisy_z_t,695,metal__metal.00097,metal,6,-2.1643123626708984,-15.418773651123047
full_noisy_z_t,696,metal__metal.00097,metal,6,6.043698310852051,8.89887809753418
full_noisy_z_t,697,metal__metal.00097,metal,6,5.5256428718566895,8.113302230834961
full_noisy_z_t,698,metal__metal.00097,metal,6,3.762266159057617,10.770742416381836
full_noisy_z_t,699,metal__metal.00097,metal,6,8.377161979675293,11.523748397827148
full_noisy_z_t,700,pop__pop.00003,pop,7,46.15463638305664,-5.652746200561523
full_noisy_z_t,701,pop__pop.00003,pop,7,26.9432430267334,-32.556488037109375
full_noisy_z_t,702,pop__pop.00003,pop,7,29.06305503845215,-35.481842041015625
full_noisy_z_t,703,pop__pop.00003,pop,7,34.009159088134766,-24.874502182006836
full_noisy_z_t,704,pop__pop.00003,pop,7,-36.6722526550293,-9.260133743286133
full_noisy_z_t,705,pop__pop.00003,pop,7,35.434471130371094,-4.093945026397705
full_noisy_z_t,706,pop__pop.00003,pop,7,36.376319885253906,-4.128047466278076
full_noisy_z_t,707,pop__pop.00007,pop,7,-27.918479919433594,-10.604082107543945
full_noisy_z_t,708,pop__pop.00007,pop,7,-29.10753631591797,-11.655593872070312
full_noisy_z_t,709,pop__pop.00007,pop,7,49.41535186767578,1.161225438117981
full_noisy_z_t,710,pop__pop.00007,pop,7,50.3303337097168,1.7273836135864258
full_noisy_z_t,711,pop__pop.00007,pop,7,-29.176883697509766,3.672800064086914
full_noisy_z_t,712,pop__pop.00007,pop,7,-34.297271728515625,-16.232460021972656
full_noisy_z_t,713,pop__pop.00007,pop,7,-35.91781997680664,-15.93115234375
full_noisy_z_t,714,pop__pop.00007,pop,7,-35.52607345581055,-14.879210472106934
full_noisy_z_t,715,pop__pop.00015,pop,7,53.86481857299805,1.881116509437561
full_noisy_z_t,716,pop__pop.00015,pop,7,53.01205062866211,0.07472147047519684
full_noisy_z_t,717,pop__pop.00015,pop,7,53.730857849121094,3.2129201889038086
full_noisy_z_t,718,pop__pop.00015,pop,7,55.45770263671875,0.6320186853408813
full_noisy_z_t,719,pop__pop.00015,pop,7,52.01841354370117,2.2608673572540283
full_noisy_z_t,720,pop__pop.00015,pop,7,53.30323028564453,1.0391007661819458
full_noisy_z_t,721,pop__pop.00021,pop,7,53.92170715332031,-0.1390732377767563
full_noisy_z_t,722,pop__pop.00021,pop,7,51.85123062133789,4.231512069702148
full_noisy_z_t,723,pop__pop.00021,pop,7,51.85390853881836,-1.600558876991272
full_noisy_z_t,724,pop__pop.00021,pop,7,52.84757614135742,2.200690269470215
full_noisy_z_t,725,pop__pop.00021,pop,7,48.29244613647461,4.08603048324585
full_noisy_z_t,726,pop__pop.00021,pop,7,52.76156234741211,3.7635836601257324
full_noisy_z_t,727,pop__pop.00021,pop,7,49.05174255371094,3.4800338745117188
full_noisy_z_t,728,pop__pop.00021,pop,7,49.455909729003906,4.602797985076904
full_noisy_z_t,729,pop__pop.00028,pop,7,54.063751220703125,8.63943099975586
full_noisy_z_t,730,pop__pop.00028,pop,7,55.22072982788086,8.143097877502441
full_noisy_z_t,731,pop__pop.00028,pop,7,54.216773986816406,-2.4542365074157715
full_noisy_z_t,732,pop__pop.00028,pop,7,54.114566802978516,8.67851448059082
full_noisy_z_t,733,pop__pop.00028,pop,7,50.24751663208008,-1.8028143644332886
full_noisy_z_t,734,pop__pop.00028,pop,7,54.592674255371094,-1.0767499208450317
full_noisy_z_t,735,pop__pop.00029,pop,7,51.6079216003418,-4.911616802215576
full_noisy_z_t,736,pop__pop.00029,pop,7,53.159969329833984,-1.1055868864059448
full_noisy_z_t,737,pop__pop.00029,pop,7,34.46083068847656,-38.588287353515625
full_noisy_z_t,738,pop__pop.00029,pop,7,55.98787307739258,-4.006883144378662
full_noisy_z_t,739,pop__pop.00029,pop,7,56.117862701416016,-2.080245018005371
full_noisy_z_t,740,pop__pop.00029,pop,7,55.628787994384766,-3.384044885635376
full_noisy_z_t,741,pop__pop.00029,pop,7,57.49650192260742,0.5738000869750977
full_noisy_z_t,742,pop__pop.00029,pop,7,57.373661041259766,3.2996127605438232
full_noisy_z_t,743,pop__pop.00033,pop,7,45.02018356323242,0.5531911253929138
full_noisy_z_t,744,pop__pop.00033,pop,7,47.387245178222656,-3.2062504291534424
full_noisy_z_t,745,pop__pop.00033,pop,7,39.69245529174805,-6.5566840171813965
full_noisy_z_t,746,pop__pop.00033,pop,7,47.54106521606445,-2.166501522064209
full_noisy_z_t,747,pop__pop.00033,pop,7,42.316139221191406,-3.732755184173584
full_noisy_z_t,748,pop__pop.00033,pop,7,43.89010238647461,-0.22933080792427063
full_noisy_z_t,749,pop__pop.00033,pop,7,44.49321365356445,1.6889843940734863
full_noisy_z_t,750,pop__pop.00033,pop,7,43.81657409667969,1.4465960264205933
full_noisy_z_t,751,pop__pop.00034,pop,7,46.45144271850586,-1.5989893674850464
full_noisy_z_t,752,pop__pop.00034,pop,7,47.638694763183594,-0.34836822748184204
full_noisy_z_t,753,pop__pop.00034,pop,7,54.38135528564453,0.5630674362182617
full_noisy_z_t,754,pop__pop.00034,pop,7,46.323326110839844,-1.1060941219329834
full_noisy_z_t,755,pop__pop.00034,pop,7,49.23651123046875,-1.5118883848190308
full_noisy_z_t,756,pop__pop.00034,pop,7,48.41576385498047,-1.4199110269546509
full_noisy_z_t,757,pop__pop.00034,pop,7,49.633567810058594,-3.1412272453308105
full_noisy_z_t,758,pop__pop.00035,pop,7,56.14457702636719,-1.1109552383422852
full_noisy_z_t,759,pop__pop.00035,pop,7,54.65872573852539,1.050652265548706
full_noisy_z_t,760,pop__pop.00035,pop,7,56.090492248535156,2.7835285663604736
full_noisy_z_t,761,pop__pop.00035,pop,7,52.21567916870117,1.1357920169830322
full_noisy_z_t,762,pop__pop.00035,pop,7,51.70005416870117,0.8518889546394348
full_noisy_z_t,763,pop__pop.00038,pop,7,49.92804718017578,-4.545597076416016
full_noisy_z_t,764,pop__pop.00038,pop,7,46.80268478393555,3.4806816577911377
full_noisy_z_t,765,pop__pop.00038,pop,7,45.60407638549805,2.794959545135498
full_noisy_z_t,766,pop__pop.00038,pop,7,46.3946647644043,3.4377384185791016
full_noisy_z_t,767,pop__pop.00039,pop,7,53.1639518737793,-4.95175313949585
full_noisy_z_t,768,pop__pop.00039,pop,7,55.69768524169922,-0.3574376404285431
full_noisy_z_t,769,pop__pop.00039,pop,7,54.118587493896484,-1.7296336889266968
full_noisy_z_t,770,pop__pop.00039,pop,7,57.2700080871582,2.972247362136841
full_noisy_z_t,771,pop__pop.00039,pop,7,60.21923065185547,3.2474889755249023
full_noisy_z_t,772,pop__pop.00039,pop,7,58.6944580078125,3.1332106590270996
full_noisy_z_t,773,pop__pop.00039,pop,7,59.38820266723633,3.1955995559692383
full_noisy_z_t,774,pop__pop.00039,pop,7,59.13578796386719,1.5755449533462524
full_noisy_z_t,775,pop__pop.00045,pop,7,38.17336654663086,-9.83712387084961
full_noisy_z_t,776,pop__pop.00045,pop,7,44.8892936706543,-9.264006614685059
full_noisy_z_t,777,pop__pop.00045,pop,7,46.80300521850586,-10.854734420776367
full_noisy_z_t,778,pop__pop.00045,pop,7,41.087406158447266,16.031782150268555
full_noisy_z_t,779,pop__pop.00045,pop,7,57.01304626464844,1.598200798034668
full_noisy_z_t,780,pop__pop.00049,pop,7,54.94793701171875,-0.01932954601943493
full_noisy_z_t,781,pop__pop.00049,pop,7,55.30250549316406,-1.2168978452682495
full_noisy_z_t,782,pop__pop.00049,pop,7,55.145782470703125,2.054309129714966
full_noisy_z_t,783,pop__pop.00049,pop,7,58.10994338989258,1.4882943630218506
full_noisy_z_t,784,pop__pop.00049,pop,7,55.9967041015625,1.316796898841858
full_noisy_z_t,785,pop__pop.00049,pop,7,58.07799530029297,1.8102017641067505
full_noisy_z_t,786,pop__pop.00049,pop,7,55.71967315673828,1.9037091732025146
full_noisy_z_t,787,pop__pop.00079,pop,7,-25.868146896362305,14.251373291015625
full_noisy_z_t,788,pop__pop.00079,pop,7,-16.1429500579834,51.18684387207031
full_noisy_z_t,789,pop__pop.00079,pop,7,-10.439955711364746,45.44244384765625
full_noisy_z_t,790,pop__pop.00079,pop,7,-10.504563331604004,-0.11709629744291306
full_noisy_z_t,791,pop__pop.00081,pop,7,-30.9212646484375,-12.266712188720703
full_noisy_z_t,792,pop__pop.00081,pop,7,-38.537635803222656,-11.960623741149902
full_noisy_z_t,793,pop__pop.00081,pop,7,-30.548664093017578,-13.832822799682617
full_noisy_z_t,794,pop__pop.00081,pop,7,-31.453060150146484,-13.379739761352539
full_noisy_z_t,795,pop__pop.00081,pop,7,-38.45945358276367,-11.783084869384766
full_noisy_z_t,796,pop__pop.00081,pop,7,-40.752708435058594,-12.699535369873047
full_noisy_z_t,797,pop__pop.00081,pop,7,-37.3507080078125,-11.817476272583008
full_noisy_z_t,798,pop__pop.00081,pop,7,-37.446964263916016,-12.92544174194336
full_noisy_z_t,799,pop__pop.00081,pop,7,-39.56186294555664,-12.398233413696289
full_noisy_z_t,800,reggae__reggae.00029,reggae,8,22.325944900512695,-34.25465393066406
full_noisy_z_t,801,reggae__reggae.00029,reggae,8,22.25377082824707,-39.31746292114258
full_noisy_z_t,802,reggae__reggae.00029,reggae,8,22.599977493286133,-38.06550216674805
full_noisy_z_t,803,reggae__reggae.00029,reggae,8,22.097946166992188,-37.126590728759766
full_noisy_z_t,804,reggae__reggae.00029,reggae,8,22.591876983642578,-40.11507797241211
full_noisy_z_t,805,reggae__reggae.00029,reggae,8,21.072717666625977,-38.04464340209961
full_noisy_z_t,806,reggae__reggae.00029,reggae,8,25.47776222229004,-36.58631134033203
full_noisy_z_t,807,reggae__reggae.00029,reggae,8,21.156126022338867,-38.67919921875
full_noisy_z_t,808,reggae__reggae.00029,reggae,8,21.146602630615234,-36.12519454956055
full_noisy_z_t,809,reggae__reggae.00029,reggae,8,20.647432327270508,-33.53007888793945
full_noisy_z_t,810,reggae__reggae.00034,reggae,8,18.665260314941406,-35.57096481323242
full_noisy_z_t,811,reggae__reggae.00034,reggae,8,21.999513626098633,-36.07706069946289
full_noisy_z_t,812,reggae__reggae.00034,reggae,8,19.60127830505371,-38.54843521118164
full_noisy_z_t,813,reggae__reggae.00034,reggae,8,24.06916046142578,-36.36956024169922
full_noisy_z_t,814,reggae__reggae.00034,reggae,8,19.083030700683594,-37.83989334106445
full_noisy_z_t,815,reggae__reggae.00034,reggae,8,19.157032012939453,-36.220428466796875
full_noisy_z_t,816,reggae__reggae.00034,reggae,8,22.997682571411133,-35.110286712646484
full_noisy_z_t,817,reggae__reggae.00034,reggae,8,19.003053665161133,-39.29130554199219
full_noisy_z_t,818,reggae__reggae.00035,reggae,8,19.92939567565918,-36.81495666503906
full_noisy_z_t,819,reggae__reggae.00035,reggae,8,22.115436553955078,-37.90456771850586
full_noisy_z_t,820,reggae__reggae.00035,reggae,8,21.690494537353516,-33.661983489990234
full_noisy_z_t,821,reggae__reggae.00035,reggae,8,18.201292037963867,-38.78476333618164
full_noisy_z_t,822,reggae__reggae.00035,reggae,8,21.366451263427734,-34.91737365722656
full_noisy_z_t,823,reggae__reggae.00035,reggae,8,18.72173309326172,-34.0075569152832
full_noisy_z_t,824,reggae__reggae.00035,reggae,8,24.115726470947266,-35.09574508666992
full_noisy_z_t,825,reggae__reggae.00040,reggae,8,-14.47266960144043,-15.310044288635254
full_noisy_z_t,826,reggae__reggae.00040,reggae,8,-16.262666702270508,-0.9172284007072449
full_noisy_z_t,827,reggae__reggae.00040,reggae,8,-33.978355407714844,11.9846773147583
full_noisy_z_t,828,reggae__reggae.00040,reggae,8,-16.425621032714844,0.6556105017662048
full_noisy_z_t,829,reggae__reggae.00040,reggae,8,-21.466337203979492,5.931882858276367
full_noisy_z_t,830,reggae__reggae.00040,reggae,8,-22.648162841796875,6.942938327789307
full_noisy_z_t,831,reggae__reggae.00040,reggae,8,-14.68342399597168,-16.622793197631836
full_noisy_z_t,832,reggae__reggae.00040,reggae,8,-7.518588066101074,-18.938631057739258
full_noisy_z_t,833,reggae__reggae.00047,reggae,8,24.165508270263672,-38.327335357666016
full_noisy_z_t,834,reggae__reggae.00047,reggae,8,23.255245208740234,-33.93072509765625
full_noisy_z_t,835,reggae__reggae.00047,reggae,8,24.626056671142578,-37.636558532714844
full_noisy_z_t,836,reggae__reggae.00047,reggae,8,19.08023452758789,-37.108863830566406
full_noisy_z_t,837,reggae__reggae.00047,reggae,8,26.35286521911621,-37.90505599975586
full_noisy_z_t,838,reggae__reggae.00049,reggae,8,-37.012298583984375,9.737706184387207
full_noisy_z_t,839,reggae__reggae.00049,reggae,8,-33.08633804321289,13.7262601852417
full_noisy_z_t,840,reggae__reggae.00049,reggae,8,-38.212059020996094,7.565402507781982
full_noisy_z_t,841,reggae__reggae.00049,reggae,8,-36.100502014160156,8.130473136901855
full_noisy_z_t,842,reggae__reggae.00049,reggae,8,-37.80866241455078,8.171926498413086
full_noisy_z_t,843,reggae__reggae.00049,reggae,8,-35.90353775024414,9.381170272827148
full_noisy_z_t,844,reggae__reggae.00049,reggae,8,-36.119384765625,8.407930374145508
full_noisy_z_t,845,reggae__reggae.00062,reggae,8,20.120763778686523,-39.49470138549805
full_noisy_z_t,846,reggae__reggae.00062,reggae,8,17.732746124267578,-41.32872009277344
full_noisy_z_t,847,reggae__reggae.00062,reggae,8,21.682498931884766,-39.062835693359375
full_noisy_z_t,848,reggae__reggae.00062,reggae,8,17.3681640625,-40.20187759399414
full_noisy_z_t,849,reggae__reggae.00062,reggae,8,17.83860969543457,-36.58014678955078
full_noisy_z_t,850,reggae__reggae.00062,reggae,8,20.187334060668945,-37.6574821472168
full_noisy_z_t,851,reggae__reggae.00062,reggae,8,20.396839141845703,-38.65357208251953
full_noisy_z_t,852,reggae__reggae.00062,reggae,8,23.946840286254883,-37.37175369262695
full_noisy_z_t,853,reggae__reggae.00062,reggae,8,19.598031997680664,-41.07211685180664
full_noisy_z_t,854,reggae__reggae.00064,reggae,8,28.6429500579834,-37.51536560058594
full_noisy_z_t,855,reggae__reggae.00064,reggae,8,31.39724349975586,-38.14137649536133
full_noisy_z_t,856,reggae__reggae.00064,reggae,8,30.556550979614258,-37.18151092529297
full_noisy_z_t,857,reggae__reggae.00064,reggae,8,31.995553970336914,-38.06727981567383
full_noisy_z_t,858,reggae__reggae.00064,reggae,8,34.06814193725586,-36.830421447753906
full_noisy_z_t,859,reggae__reggae.00064,reggae,8,34.0481071472168,-36.6494255065918
full_noisy_z_t,860,reggae__reggae.00065,reggae,8,31.561418533325195,-30.855133056640625
full_noisy_z_t,861,reggae__reggae.00065,reggae,8,31.823415756225586,-31.385866165161133
full_noisy_z_t,862,reggae__reggae.00065,reggae,8,30.16044044494629,-33.15547561645508
full_noisy_z_t,863,reggae__reggae.00065,reggae,8,26.955032348632812,-34.43854522705078
full_noisy_z_t,864,reggae__reggae.00065,reggae,8,30.2386417388916,-31.186765670776367
full_noisy_z_t,865,reggae__reggae.00065,reggae,8,35.68626403808594,-8.44147777557373
full_noisy_z_t,866,reggae__reggae.00065,reggae,8,41.89250564575195,-9.74433708190918
full_noisy_z_t,867,reggae__reggae.00065,reggae,8,40.22380447387695,-10.346705436706543
full_noisy_z_t,868,reggae__reggae.00071,reggae,8,25.64659309387207,-35.21406173706055
full_noisy_z_t,869,reggae__reggae.00071,reggae,8,26.711963653564453,-35.859291076660156
full_noisy_z_t,870,reggae__reggae.00071,reggae,8,26.019527435302734,-35.119075775146484
full_noisy_z_t,871,reggae__reggae.00071,reggae,8,27.370845794677734,-36.369876861572266
full_noisy_z_t,872,reggae__reggae.00076,reggae,8,36.47561264038086,-19.319135665893555
full_noisy_z_t,873,reggae__reggae.00076,reggae,8,36.5677604675293,-17.678913116455078
full_noisy_z_t,874,reggae__reggae.00076,reggae,8,34.97221374511719,-6.837035655975342
full_noisy_z_t,875,reggae__reggae.00076,reggae,8,37.245506286621094,-9.115099906921387
full_noisy_z_t,876,reggae__reggae.00076,reggae,8,35.20000457763672,-20.380203247070312
full_noisy_z_t,877,reggae__reggae.00090,reggae,8,20.74683952331543,-36.856346130371094
full_noisy_z_t,878,reggae__reggae.00090,reggae,8,20.07437515258789,-34.818328857421875
full_noisy_z_t,879,reggae__reggae.00090,reggae,8,24.949256896972656,-35.659767150878906
full_noisy_z_t,880,reggae__reggae.00090,reggae,8,22.968385696411133,-36.159175872802734
full_noisy_z_t,881,reggae__reggae.00090,reggae,8,24.039413452148438,-34.16566467285156
full_noisy_z_t,882,reggae__reggae.00090,reggae,8,24.821115493774414,-33.60030746459961
full_noisy_z_t,883,reggae__reggae.00090,reggae,8,25.45302963256836,-34.356773376464844
full_noisy_z_t,884,reggae__reggae.00091,reggae,8,21.34549331665039,-37.31467056274414
full_noisy_z_t,885,reggae__reggae.00091,reggae,8,19.140317916870117,-39.53033447265625
full_noisy_z_t,886,reggae__reggae.00091,reggae,8,16.03580093383789,-39.69432067871094
full_noisy_z_t,887,reggae__reggae.00091,reggae,8,15.656318664550781,-41.61667251586914
full_noisy_z_t,888,reggae__reggae.00091,reggae,8,15.755966186523438,-43.352622985839844
full_noisy_z_t,889,reggae__reggae.00092,reggae,8,19.88225746154785,-42.02920913696289
full_noisy_z_t,890,reggae__reggae.00092,reggae,8,16.54507827758789,-36.901851654052734
full_noisy_z_t,891,reggae__reggae.00092,reggae,8,19.856657028198242,-40.0370979309082
full_noisy_z_t,892,reggae__reggae.00092,reggae,8,17.173349380493164,-35.23666000366211
full_noisy_z_t,893,reggae__reggae.00092,reggae,8,18.12925910949707,-37.597354888916016
full_noisy_z_t,894,reggae__reggae.00092,reggae,8,17.194250106811523,-39.59725570678711
full_noisy_z_t,895,reggae__reggae.00092,reggae,8,22.864789962768555,-37.07905960083008
