embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,591,jazz__jazz.00096,jazz,5,-22.891990661621094,31.28473472595215
full_noisy_z_t,592,jazz__jazz.00096,jazz,5,-25.43376350402832,36.940025329589844
full_noisy_z_t,593,jazz__jazz.00096,jazz,5,-25.132474899291992,37.427921295166016
full_noisy_z_t,594,jazz__jazz.00096,jazz,5,-21.19318962097168,34.0128059387207
full_noisy_z_t,595,jazz__jazz.00096,jazz,5,-25.746383666992188,32.55251693725586
full_noisy_z_t,596,jazz__jazz.00096,jazz,5,-26.885236740112305,34.16184616088867
full_noisy_z_t,597,jazz__jazz.00099,jazz,5,-25.41815757751465,35.19371795654297
full_noisy_z_t,598,jazz__jazz.00099,jazz,5,-21.790761947631836,37.34607696533203
full_noisy_z_t,599,jazz__jazz.00099,jazz,5,-23.56089210510254,36.89634704589844
full_noisy_z_t,600,metal__metal.00002,metal,6,7.095719337463379,-51.315914154052734
full_noisy_z_t,601,metal__metal.00002,metal,6,7.570059299468994,-53.994075775146484
full_noisy_z_t,602,metal__metal.00002,metal,6,9.528711318969727,-52.90846633911133
full_noisy_z_t,603,metal__metal.00002,metal,6,5.542379379272461,-49.00986862182617
full_noisy_z_t,604,metal__metal.00002,metal,6,13.26285457611084,-50.93894577026367
full_noisy_z_t,605,metal__metal.00002,metal,6,9.513232231140137,-51.78517532348633
full_noisy_z_t,606,metal__metal.00002,metal,6,8.389176368713379,-52.977596282958984
full_noisy_z_t,607,metal__metal.00002,metal,6,6.6934494972229,-49.93394088745117
full_noisy_z_t,608,metal__metal.00002,metal,6,4.309382438659668,-45.959327697753906
full_noisy_z_t,609,metal__metal.00004,metal,6,11.139357566833496,-55.96560287475586
full_noisy_z_t,610,metal__metal.00004,metal,6,12.272900581359863,-54.746238708496094
full_noisy_z_t,611,metal__metal.00004,metal,6,10.763148307800293,-52.821163177490234
full_noisy_z_t,612,metal__metal.00004,metal,6,14.661696434020996,-57.89519119262695
full_noisy_z_t,613,metal__metal.00004,metal,6,8.637779235839844,-49.61977005004883
full_noisy_z_t,614,metal__metal.00004,metal,6,8.869558334350586,-53.95690155029297
full_noisy_z_t,615,metal__metal.00004,metal,6,12.849059104919434,-53.60591506958008
full_noisy_z_t,616,metal__metal.00012,metal,6,11.187189102172852,-52.4351692199707
full_noisy_z_t,617,metal__metal.00012,metal,6,12.657809257507324,-52.8752326965332
full_noisy_z_t,618,metal__metal.00012,metal,6,11.863850593566895,-53.963008880615234
full_noisy_z_t,619,metal__metal.00012,metal,6,13.298147201538086,-56.06930923461914
full_noisy_z_t,620,metal__metal.00012,metal,6,13.14090633392334,-54.70161819458008
full_noisy_z_t,621,metal__metal.00012,metal,6,9.18433952331543,-56.051910400390625
full_noisy_z_t,622,metal__metal.00012,metal,6,15.088993072509766,-53.57725143432617
full_noisy_z_t,623,metal__metal.00012,metal,6,12.416312217712402,-56.218536376953125
full_noisy_z_t,624,metal__metal.00022,metal,6,3.131608724594116,-43.867042541503906
full_noisy_z_t,625,metal__metal.00022,metal,6,4.488976955413818,-45.261207580566406
full_noisy_z_t,626,metal__metal.00022,metal,6,3.94818377494812,-46.22684097290039
full_noisy_z_t,627,metal__metal.00022,metal,6,4.424720287322998,-48.23503875732422
full_noisy_z_t,628,metal__metal.00022,metal,6,3.934047222137451,-43.392765045166016
full_noisy_z_t,629,metal__metal.00022,metal,6,1.7810736894607544,-33.581520080566406
full_noisy_z_t,630,metal__metal.00022,metal,6,4.63344144821167,-44.144771575927734
full_noisy_z_t,631,metal__metal.00022,metal,6,4.363759517669678,-44.25974655151367
full_noisy_z_t,632,metal__metal.00024,metal,6,8.724068641662598,-51.3386344909668
full_noisy_z_t,633,metal__metal.00024,metal,6,9.339518547058105,-55.274539947509766
full_noisy_z_t,634,metal__metal.00024,metal,6,10.337087631225586,-52.61349105834961
full_noisy_z_t,635,metal__metal.00024,metal,6,13.870391845703125,-53.043060302734375
full_noisy_z_t,636,metal__metal.00024,metal,6,7.054697513580322,-49.64369201660156
full_noisy_z_t,637,metal__metal.00024,metal,6,13.352848052978516,-51.374088287353516
full_noisy_z_t,638,metal__metal.00024,metal,6,8.84900951385498,-52.64232635498047
full_noisy_z_t,639,metal__metal.00024,metal,6,9.831356048583984,-51.88158416748047
full_noisy_z_t,640,metal__metal.00030,metal,6,5.776963710784912,-46.15406799316406
full_noisy_z_t,641,metal__metal.00030,metal,6,6.348782539367676,-48.14228820800781
full_noisy_z_t,642,metal__metal.00030,metal,6,4.941590785980225,-46.408321380615234
full_noisy_z_t,643,metal__metal.00030,metal,6,7.010283946990967,-52.958255767822266
full_noisy_z_t,644,metal__metal.00030,metal,6,8.082236289978027,-50.4084587097168
full_noisy_z_t,645,metal__metal.00049,metal,6,14.972140312194824,-54.76450729370117
full_noisy_z_t,646,metal__metal.00049,metal,6,12.892011642456055,-55.31282043457031
full_noisy_z_t,647,metal__metal.00049,metal,6,15.938859939575195,-57.3631591796875
full_noisy_z_t,648,metal__metal.00049,metal,6,12.709125518798828,-51.63514709472656
full_noisy_z_t,649,metal__metal.00049,metal,6,11.822615623474121,-53.39841842651367
full_noisy_z_t,650,metal__metal.00049,metal,6,15.355966567993164,-57.3923225402832
full_noisy_z_t,651,metal__metal.00049,metal,6,16.658084869384766,-55.113731384277344
full_noisy_z_t,652,metal__metal.00049,metal,6,13.864002227783203,-55.681396484375
full_noisy_z_t,653,metal__metal.00049,metal,6,12.836414337158203,-51.67686462402344
full_noisy_z_t,654,metal__metal.00051,metal,6,17.379379272460938,-56.69923400878906
full_noisy_z_t,655,metal__metal.00051,metal,6,16.47781753540039,-56.119163513183594
full_noisy_z_t,656,metal__metal.00051,metal,6,11.264184951782227,-53.321353912353516
full_noisy_z_t,657,metal__metal.00051,metal,6,11.322246551513672,-55.197303771972656
full_noisy_z_t,658,metal__metal.00051,metal,6,11.20897102355957,-50.61604690551758
full_noisy_z_t,659,metal__metal.00051,metal,6,9.491535186767578,-50.2304801940918
full_noisy_z_t,660,metal__metal.00051,metal,6,11.889047622680664,-52.90306854248047
full_noisy_z_t,661,metal__metal.00051,metal,6,8.071974754333496,-54.01671600341797
full_noisy_z_t,662,metal__metal.00052,metal,6,15.199369430541992,-55.734073638916016
full_noisy_z_t,663,metal__metal.00052,metal,6,15.453017234802246,-53.62712097167969
full_noisy_z_t,664,metal__metal.00052,metal,6,17.136749267578125,-57.198062896728516
full_noisy_z_t,665,metal__metal.00052,metal,6,46.81660842895508,5.31833028793335
full_noisy_z_t,666,metal__metal.00052,metal,6,46.56273651123047,5.758042812347412
full_noisy_z_t,667,metal__metal.00056,metal,6,16.740339279174805,-57.00843811035156
full_noisy_z_t,668,metal__metal.00056,metal,6,11.13399600982666,-50.73739242553711
full_noisy_z_t,669,metal__metal.00056,metal,6,16.81378173828125,-54.807960510253906
full_noisy_z_t,670,metal__metal.00056,metal,6,16.690988540649414,-57.8992919921875
full_noisy_z_t,671,metal__metal.00056,metal,6,8.113974571228027,-51.613956451416016
full_noisy_z_t,672,metal__metal.00056,metal,6,10.622477531433105,-51.10464096069336
full_noisy_z_t,673,metal__metal.00069,metal,6,11.395208358764648,-51.805419921875
full_noisy_z_t,674,metal__metal.00069,metal,6,11.865288734436035,-54.74567794799805
full_noisy_z_t,675,metal__metal.00069,metal,6,-11.086934089660645,13.797866821289062
full_noisy_z_t,676,metal__metal.00069,metal,6,15.585410118103027,3.1130096912384033
full_noisy_z_t,677,metal__metal.00069,metal,6,14.295011520385742,-56.28169631958008
full_noisy_z_t,678,metal__metal.00069,metal,6,12.180635452270508,-55.66421890258789
full_noisy_z_t,679,metal__metal.00069,metal,6,13.840456008911133,-54.48746109008789
full_noisy_z_t,680,metal__metal.00091,metal,6,-38.534175872802734,0.7666663527488708
full_noisy_z_t,681,metal__metal.00091,metal,6,1.6155505180358887,-34.66152572631836
full_noisy_z_t,682,metal__metal.00091,metal,6,1.8956506252288818,-25.6392765045166
full_noisy_z_t,683,metal__metal.00091,metal,6,-5.099014759063721,-25.421417236328125
full_noisy_z_t,684,metal__metal.00091,metal,6,-0.5931594371795654,-27.306554794311523
full_noisy_z_t,685,metal__metal.00091,metal,6,1.5626752376556396,-27.108678817749023
full_noisy_z_t,686,metal__metal.00092,metal,6,7.853140354156494,-52.36544418334961
full_noisy_z_t,687,metal__metal.00092,metal,6,8.832306861877441,-51.072147369384766
full_noisy_z_t,688,metal__metal.00092,metal,6,6.077496528625488,-50.678253173828125
full_noisy_z_t,689,metal__metal.00092,metal,6,2.0338315963745117,-39.54119873046875
full_noisy_z_t,690,metal__metal.00092,metal,6,5.85865592956543,-48.83070373535156
full_noisy_z_t,691,metal__metal.00092,metal,6,9.201509475708008,-53.55198669433594
full_noisy_z_t,692,metal__metal.00096,metal,6,10.081792831420898,-51.16726303100586
full_noisy_z_t,693,metal__metal.00096,metal,6,13.608320236206055,-53.70475769042969
full_noisy_z_t,694,metal__metal.00097,metal,6,-42.69341278076172,2.963992118835449
full_noisy_z_t,695,metal__metal.00097,metal,6,-39.09272766113281,5.440828323364258
full_noisy_z_t,696,metal__metal.00097,metal,6,12.462663650512695,-54.12992477416992
full_noisy_z_t,697,metal__metal.00097,metal,6,14.633554458618164,-55.55272674560547
full_noisy_z_t,698,metal__metal.00097,metal,6,14.466172218322754,-58.67320251464844
full_noisy_z_t,699,metal__metal.00097,metal,6,14.149492263793945,-57.72454071044922
full_noisy_z_t,700,pop__pop.00003,pop,7,27.658924102783203,-15.19738483428955
full_noisy_z_t,701,pop__pop.00003,pop,7,-6.192667007446289,11.95566177368164
full_noisy_z_t,702,pop__pop.00003,pop,7,29.123565673828125,-13.305327415466309
full_noisy_z_t,703,pop__pop.00003,pop,7,23.75288963317871,-23.86549186706543
full_noisy_z_t,704,pop__pop.00003,pop,7,28.37791633605957,-14.75145149230957
full_noisy_z_t,705,pop__pop.00003,pop,7,46.05935287475586,6.448950290679932
full_noisy_z_t,706,pop__pop.00003,pop,7,29.098705291748047,-14.382966041564941
full_noisy_z_t,707,pop__pop.00007,pop,7,25.310754776000977,-16.954397201538086
full_noisy_z_t,708,pop__pop.00007,pop,7,21.860910415649414,-9.788983345031738
full_noisy_z_t,709,pop__pop.00007,pop,7,26.389089584350586,-25.225833892822266
full_noisy_z_t,710,pop__pop.00007,pop,7,25.29836654663086,-24.61467933654785
full_noisy_z_t,711,pop__pop.00007,pop,7,25.100643157958984,-23.574045181274414
full_noisy_z_t,712,pop__pop.00007,pop,7,-32.7108154296875,-16.93692970275879
full_noisy_z_t,713,pop__pop.00007,pop,7,-29.926944732666016,-17.20357894897461
full_noisy_z_t,714,pop__pop.00007,pop,7,-32.84501647949219,-17.99907875061035
full_noisy_z_t,715,pop__pop.00015,pop,7,24.811275482177734,-22.13041877746582
full_noisy_z_t,716,pop__pop.00015,pop,7,26.228519439697266,-17.922584533691406
full_noisy_z_t,717,pop__pop.00015,pop,7,23.861347198486328,-20.88453483581543
full_noisy_z_t,718,pop__pop.00015,pop,7,24.13839340209961,-22.006105422973633
full_noisy_z_t,719,pop__pop.00015,pop,7,26.243776321411133,-20.29452896118164
full_noisy_z_t,720,pop__pop.00015,pop,7,26.227975845336914,-23.352354049682617
full_noisy_z_t,721,pop__pop.00021,pop,7,27.501893997192383,-18.39874839782715
full_noisy_z_t,722,pop__pop.00021,pop,7,26.40097999572754,-24.114225387573242
full_noisy_z_t,723,pop__pop.00021,pop,7,26.29895782470703,-21.077417373657227
full_noisy_z_t,724,pop__pop.00021,pop,7,23.37073516845703,-19.27984619140625
full_noisy_z_t,725,pop__pop.00021,pop,7,23.854185104370117,-22.62607192993164
full_noisy_z_t,726,pop__pop.00021,pop,7,25.656984329223633,-20.676002502441406
full_noisy_z_t,727,pop__pop.00021,pop,7,26.861875534057617,-18.34413719177246
full_noisy_z_t,728,pop__pop.00021,pop,7,24.86487579345703,-20.980937957763672
full_noisy_z_t,729,pop__pop.00028,pop,7,29.676467895507812,-16.837265014648438
full_noisy_z_t,730,pop__pop.00028,pop,7,25.453384399414062,-19.792831420898438
full_noisy_z_t,731,pop__pop.00028,pop,7,26.992467880249023,-16.065189361572266
full_noisy_z_t,732,pop__pop.00028,pop,7,27.287656784057617,-22.107805252075195
full_noisy_z_t,733,pop__pop.00028,pop,7,26.628864288330078,-21.537158966064453
full_noisy_z_t,734,pop__pop.00028,pop,7,26.342824935913086,-22.242944717407227
full_noisy_z_t,735,pop__pop.00029,pop,7,24.86069679260254,-13.007194519042969
full_noisy_z_t,736,pop__pop.00029,pop,7,27.208999633789062,-17.58587646484375
full_noisy_z_t,737,pop__pop.00029,pop,7,22.821529388427734,-9.475787162780762
full_noisy_z_t,738,pop__pop.00029,pop,7,28.191450119018555,-13.524113655090332
full_noisy_z_t,739,pop__pop.00029,pop,7,25.469970703125,-22.525005340576172
full_noisy_z_t,740,pop__pop.00029,pop,7,27.452869415283203,-20.418241500854492
full_noisy_z_t,741,pop__pop.00029,pop,7,28.42915916442871,-18.360252380371094
full_noisy_z_t,742,pop__pop.00029,pop,7,24.0185604095459,-17.7193603515625
full_noisy_z_t,743,pop__pop.00033,pop,7,23.465085983276367,-21.557825088500977
full_noisy_z_t,744,pop__pop.00033,pop,7,22.936843872070312,-23.06686019897461
full_noisy_z_t,745,pop__pop.00033,pop,7,42.81138610839844,10.78432846069336
full_noisy_z_t,746,pop__pop.00033,pop,7,43.187286376953125,8.442469596862793
full_noisy_z_t,747,pop__pop.00033,pop,7,29.616317749023438,-14.42261791229248
full_noisy_z_t,748,pop__pop.00033,pop,7,-9.439024925231934,18.464651107788086
full_noisy_z_t,749,pop__pop.00033,pop,7,8.15057373046875,-27.174657821655273
full_noisy_z_t,750,pop__pop.00033,pop,7,8.12489128112793,-27.551528930664062
full_noisy_z_t,751,pop__pop.00034,pop,7,26.08452033996582,-19.506591796875
full_noisy_z_t,752,pop__pop.00034,pop,7,29.02709197998047,-17.67759895324707
full_noisy_z_t,753,pop__pop.00034,pop,7,28.89838409423828,-13.920822143554688
full_noisy_z_t,754,pop__pop.00034,pop,7,28.011220932006836,-22.196189880371094
full_noisy_z_t,755,pop__pop.00034,pop,7,26.204177856445312,-20.020570755004883
full_noisy_z_t,756,pop__pop.00034,pop,7,27.977121353149414,-22.907304763793945
full_noisy_z_t,757,pop__pop.00034,pop,7,26.138391494750977,-18.673118591308594
full_noisy_z_t,758,pop__pop.00035,pop,7,28.104780197143555,-21.304807662963867
full_noisy_z_t,759,pop__pop.00035,pop,7,27.020919799804688,-23.041704177856445
full_noisy_z_t,760,pop__pop.00035,pop,7,28.33403205871582,-23.722614288330078
full_noisy_z_t,761,pop__pop.00035,pop,7,24.683835983276367,-23.37179183959961
full_noisy_z_t,762,pop__pop.00035,pop,7,25.470256805419922,-18.743968963623047
full_noisy_z_t,763,pop__pop.00038,pop,7,28.204639434814453,-12.864797592163086
full_noisy_z_t,764,pop__pop.00038,pop,7,27.329755783081055,-16.607606887817383
full_noisy_z_t,765,pop__pop.00038,pop,7,24.18187713623047,-12.000004768371582
full_noisy_z_t,766,pop__pop.00038,pop,7,28.783002853393555,-23.215835571289062
full_noisy_z_t,767,pop__pop.00039,pop,7,25.110273361206055,-19.5838623046875
full_noisy_z_t,768,pop__pop.00039,pop,7,28.102514266967773,-20.841039657592773
full_noisy_z_t,769,pop__pop.00039,pop,7,27.3403377532959,-21.20268440246582
full_noisy_z_t,770,pop__pop.00039,pop,7,24.516733169555664,-20.03982925415039
full_noisy_z_t,771,pop__pop.00039,pop,7,23.508485794067383,-19.156780242919922
full_noisy_z_t,772,pop__pop.00039,pop,7,26.764360427856445,-19.103351593017578
full_noisy_z_t,773,pop__pop.00039,pop,7,26.058773040771484,-17.283946990966797
full_noisy_z_t,774,pop__pop.00039,pop,7,26.92793083190918,-20.805294036865234
full_noisy_z_t,775,pop__pop.00045,pop,7,43.05367660522461,14.414582252502441
full_noisy_z_t,776,pop__pop.00045,pop,7,14.396320343017578,-6.107518672943115
full_noisy_z_t,777,pop__pop.00045,pop,7,22.533615112304688,-10.512787818908691
full_noisy_z_t,778,pop__pop.00045,pop,7,42.3617057800293,11.648296356201172
full_noisy_z_t,779,pop__pop.00045,pop,7,23.409162521362305,-14.074926376342773
full_noisy_z_t,780,pop__pop.00049,pop,7,27.055349349975586,-19.3834285736084
full_noisy_z_t,781,pop__pop.00049,pop,7,25.546855926513672,-21.53346061706543
full_noisy_z_t,782,pop__pop.00049,pop,7,22.74850845336914,-24.501569747924805
full_noisy_z_t,783,pop__pop.00049,pop,7,22.402952194213867,-21.3161678314209
full_noisy_z_t,784,pop__pop.00049,pop,7,24.050134658813477,-18.936002731323242
full_noisy_z_t,785,pop__pop.00049,pop,7,26.043004989624023,-16.2094783782959
full_noisy_z_t,786,pop__pop.00049,pop,7,23.72738265991211,-17.53925895690918
full_noisy_z_t,787,pop__pop.00079,pop,7,-2.0281858444213867,-26.707948684692383
full_noisy_z_t,788,pop__pop.00079,pop,7,-0.22493648529052734,-8.47571849822998
full_noisy_z_t,789,pop__pop.00079,pop,7,-1.9144245386123657,-24.08380889892578
full_noisy_z_t,790,pop__pop.00079,pop,7,-5.572610855102539,-22.579872131347656
full_noisy_z_t,791,pop__pop.00081,pop,7,-18.57493782043457,-20.384828567504883
full_noisy_z_t,792,pop__pop.00081,pop,7,-26.596595764160156,-17.594362258911133
full_noisy_z_t,793,pop__pop.00081,pop,7,-24.668941497802734,-14.779651641845703
full_noisy_z_t,794,pop__pop.00081,pop,7,-29.0974178314209,-15.422883033752441
full_noisy_z_t,795,pop__pop.00081,pop,7,-29.849124908447266,-14.006778717041016
full_noisy_z_t,796,pop__pop.00081,pop,7,-24.574817657470703,-15.909419059753418
full_noisy_z_t,797,pop__pop.00081,pop,7,-26.699085235595703,-13.64855670928955
full_noisy_z_t,798,pop__pop.00081,pop,7,-20.38385772705078,-17.355121612548828
full_noisy_z_t,799,pop__pop.00081,pop,7,-30.374473571777344,-14.743990898132324
full_noisy_z_t,800,reggae__reggae.00029,reggae,8,12.323965072631836,-5.299882411956787
full_noisy_z_t,801,reggae__reggae.00029,reggae,8,15.117280960083008,-2.1517467498779297
full_noisy_z_t,802,reggae__reggae.00029,reggae,8,16.529924392700195,-4.857677459716797
full_noisy_z_t,803,reggae__reggae.00029,reggae,8,12.163901329040527,-3.6167242527008057
full_noisy_z_t,804,reggae__reggae.00029,reggae,8,20.029743194580078,-0.6445586681365967
full_noisy_z_t,805,reggae__reggae.00029,reggae,8,13.506266593933105,1.3939554691314697
full_noisy_z_t,806,reggae__reggae.00029,reggae,8,18.166105270385742,0.28332844376564026
full_noisy_z_t,807,reggae__reggae.00029,reggae,8,16.56134033203125,-0.3109045922756195
full_noisy_z_t,808,reggae__reggae.00029,reggae,8,21.418411254882812,1.106964349746704
full_noisy_z_t,809,reggae__reggae.00029,reggae,8,20.256675720214844,2.5535783767700195
full_noisy_z_t,810,reggae__reggae.00034,reggae,8,17.12360382080078,-2.45979642868042
full_noisy_z_t,811,reggae__reggae.00034,reggae,8,13.231646537780762,-5.287419319152832
full_noisy_z_t,812,reggae__reggae.00034,reggae,8,13.961495399475098,-1.615289330482483
full_noisy_z_t,813,reggae__reggae.00034,reggae,8,14.949095726013184,-3.6899192333221436
full_noisy_z_t,814,reggae__reggae.00034,reggae,8,14.330827713012695,-1.5055346488952637
full_noisy_z_t,815,reggae__reggae.00034,reggae,8,15.75246810913086,-2.5826237201690674
full_noisy_z_t,816,reggae__reggae.00034,reggae,8,12.600646018981934,-3.3946149349212646
full_noisy_z_t,817,reggae__reggae.00034,reggae,8,12.061788558959961,-6.811936855316162
full_noisy_z_t,818,reggae__reggae.00035,reggae,8,18.00640106201172,-2.318573236465454
full_noisy_z_t,819,reggae__reggae.00035,reggae,8,16.619050979614258,-4.15900182723999
full_noisy_z_t,820,reggae__reggae.00035,reggae,8,14.35627555847168,-3.9828035831451416
full_noisy_z_t,821,reggae__reggae.00035,reggae,8,16.722187042236328,-3.1718556880950928
full_noisy_z_t,822,reggae__reggae.00035,reggae,8,14.380426406860352,-0.4896429181098938
full_noisy_z_t,823,reggae__reggae.00035,reggae,8,14.420315742492676,-3.0769424438476562
full_noisy_z_t,824,reggae__reggae.00035,reggae,8,15.180367469787598,-5.408280849456787
full_noisy_z_t,825,reggae__reggae.00040,reggae,8,-0.4526960253715515,-7.40122127532959
full_noisy_z_t,826,reggae__reggae.00040,reggae,8,-1.232437252998352,-26.165882110595703
full_noisy_z_t,827,reggae__reggae.00040,reggae,8,-2.9499032497406006,-23.9003963470459
full_noisy_z_t,828,reggae__reggae.00040,reggae,8,0.5593234896659851,-29.63127899169922
full_noisy_z_t,829,reggae__reggae.00040,reggae,8,1.4438116550445557,-8.681353569030762
full_noisy_z_t,830,reggae__reggae.00040,reggae,8,0.2844426929950714,-7.201643943786621
full_noisy_z_t,831,reggae__reggae.00040,reggae,8,0.5608071684837341,-6.319504737854004
full_noisy_z_t,832,reggae__reggae.00040,reggae,8,7.145936489105225,-6.498456954956055
full_noisy_z_t,833,reggae__reggae.00047,reggae,8,10.727653503417969,-5.16248893737793
full_noisy_z_t,834,reggae__reggae.00047,reggae,8,19.1049747467041,0.8287751078605652
full_noisy_z_t,835,reggae__reggae.00047,reggae,8,20.03821563720703,0.623479962348938
full_noisy_z_t,836,reggae__reggae.00047,reggae,8,21.680660247802734,2.0659658908843994
full_noisy_z_t,837,reggae__reggae.00047,reggae,8,19.28605079650879,0.15827541053295135
full_noisy_z_t,838,reggae__reggae.00049,reggae,8,-0.1108856126666069,-25.048316955566406
full_noisy_z_t,839,reggae__reggae.00049,reggae,8,17.119586944580078,-6.866596221923828
full_noisy_z_t,840,reggae__reggae.00049,reggae,8,6.040584564208984,-6.547415733337402
full_noisy_z_t,841,reggae__reggae.00049,reggae,8,-1.9146891832351685,-25.817270278930664
full_noisy_z_t,842,reggae__reggae.00049,reggae,8,-2.0313467979431152,-25.48001480102539
full_noisy_z_t,843,reggae__reggae.00049,reggae,8,-0.23590973019599915,-25.785587310791016
full_noisy_z_t,844,reggae__reggae.00049,reggae,8,-1.06212317943573,-26.58662986755371
full_noisy_z_t,845,reggae__reggae.00062,reggae,8,13.574002265930176,-1.2070266008377075
full_noisy_z_t,846,reggae__reggae.00062,reggae,8,15.977385520935059,0.5809143781661987
full_noisy_z_t,847,reggae__reggae.00062,reggae,8,19.518428802490234,1.8148400783538818
full_noisy_z_t,848,reggae__reggae.00062,reggae,8,18.38152503967285,2.7834789752960205
full_noisy_z_t,849,reggae__reggae.00062,reggae,8,16.661930084228516,-1.0140321254730225
full_noisy_z_t,850,reggae__reggae.00062,reggae,8,14.60250186920166,1.2655081748962402
full_noisy_z_t,851,reggae__reggae.00062,reggae,8,13.661511421203613,0.4510650932788849
full_noisy_z_t,852,reggae__reggae.00062,reggae,8,15.503604888916016,-0.2972160577774048
full_noisy_z_t,853,reggae__reggae.00062,reggae,8,18.829872131347656,-0.34828269481658936
full_noisy_z_t,854,reggae__reggae.00064,reggae,8,13.79952621459961,-2.664536237716675
full_noisy_z_t,855,reggae__reggae.00064,reggae,8,22.64161491394043,-8.868339538574219
full_noisy_z_t,856,reggae__reggae.00064,reggae,8,13.786741256713867,-4.6584930419921875
full_noisy_z_t,857,reggae__reggae.00064,reggae,8,21.228269577026367,-8.82099723815918
full_noisy_z_t,858,reggae__reggae.00064,reggae,8,28.416948318481445,-25.3729248046875
full_noisy_z_t,859,reggae__reggae.00064,reggae,8,28.600929260253906,-24.374597549438477
full_noisy_z_t,860,reggae__reggae.00065,reggae,8,15.367354393005371,-1.3437718152999878
full_noisy_z_t,861,reggae__reggae.00065,reggae,8,15.164226531982422,-2.751375913619995
full_noisy_z_t,862,reggae__reggae.00065,reggae,8,11.29661750793457,-3.8685686588287354
full_noisy_z_t,863,reggae__reggae.00065,reggae,8,14.316058158874512,-2.445783853530884
full_noisy_z_t,864,reggae__reggae.00065,reggae,8,13.383496284484863,-2.0077638626098633
full_noisy_z_t,865,reggae__reggae.00065,reggae,8,18.70667266845703,1.6972880363464355
full_noisy_z_t,866,reggae__reggae.00065,reggae,8,20.630340576171875,1.0017579793930054
full_noisy_z_t,867,reggae__reggae.00065,reggae,8,20.73491096496582,1.3382683992385864
full_noisy_z_t,868,reggae__reggae.00071,reggae,8,15.874861717224121,-5.761379718780518
full_noisy_z_t,869,reggae__reggae.00071,reggae,8,13.318096160888672,-3.8985724449157715
full_noisy_z_t,870,reggae__reggae.00071,reggae,8,11.730594635009766,-4.490860939025879
full_noisy_z_t,871,reggae__reggae.00071,reggae,8,12.68576431274414,-4.260305881500244
full_noisy_z_t,872,reggae__reggae.00076,reggae,8,42.59768295288086,10.168219566345215
full_noisy_z_t,873,reggae__reggae.00076,reggae,8,45.456993103027344,9.30589485168457
full_noisy_z_t,874,reggae__reggae.00076,reggae,8,46.79254150390625,14.6307954788208
full_noisy_z_t,875,reggae__reggae.00076,reggae,8,17.06499481201172,1.8444253206253052
full_noisy_z_t,876,reggae__reggae.00076,reggae,8,40.799888610839844,8.975752830505371
full_noisy_z_t,877,reggae__reggae.00090,reggae,8,14.96841049194336,0.46611714363098145
full_noisy_z_t,878,reggae__reggae.00090,reggae,8,18.361188888549805,1.0061904191970825
full_noisy_z_t,879,reggae__reggae.00090,reggae,8,16.03403663635254,-4.718806743621826
full_noisy_z_t,880,reggae__reggae.00090,reggae,8,17.455440521240234,-5.133153915405273
full_noisy_z_t,881,reggae__reggae.00090,reggae,8,17.47925567626953,1.5516184568405151
full_noisy_z_t,882,reggae__reggae.00090,reggae,8,17.9329776763916,-3.5516297817230225
full_noisy_z_t,883,reggae__reggae.00090,reggae,8,15.003294944763184,-0.4820178747177124
full_noisy_z_t,884,reggae__reggae.00091,reggae,8,16.23792266845703,-3.848128080368042
full_noisy_z_t,885,reggae__reggae.00091,reggae,8,16.569223403930664,3.7139081954956055
full_noisy_z_t,886,reggae__reggae.00091,reggae,8,16.452030181884766,1.1384167671203613
full_noisy_z_t,887,reggae__reggae.00091,reggae,8,19.019672393798828,-1.3493249416351318
full_noisy_z_t,888,reggae__reggae.00091,reggae,8,17.739938735961914,-4.048365116119385
full_noisy_z_t,889,reggae__reggae.00092,reggae,8,19.065168380737305,-2.495539903640747
full_noisy_z_t,890,reggae__reggae.00092,reggae,8,17.135051727294922,-0.9227869510650635
full_noisy_z_t,891,reggae__reggae.00092,reggae,8,13.673323631286621,-0.28806889057159424
full_noisy_z_t,892,reggae__reggae.00092,reggae,8,15.70701789855957,2.38488507270813
full_noisy_z_t,893,reggae__reggae.00092,reggae,8,14.514453887939453,-4.880742073059082
full_noisy_z_t,894,reggae__reggae.00092,reggae,8,15.717455863952637,-1.5284799337387085
full_noisy_z_t,895,reggae__reggae.00092,reggae,8,15.778054237365723,-1.6973100900650024
full_noisy_z_t,896,reggae__reggae.00092,reggae,8,16.791013717651367,-2.001286029815674
full_noisy_z_t,897,reggae__reggae.00092,reggae,8,15.470953941345215,-3.5831315517425537
full_noisy_z_t,898,reggae__reggae.00092,reggae,8,40.10403060913086,9.285326957702637
full_noisy_z_t,899,reggae__reggae.00092,reggae,8,17.272111892700195,0.3351088762283325
full_noisy_z_t,900,rock__rock.00000,rock,9,15.876174926757812,-56.47909927368164
full_noisy_z_t,901,rock__rock.00000,rock,9,5.148279666900635,-47.46871566772461
full_noisy_z_t,902,rock__rock.00000,rock,9,3.1416029930114746,-42.31279754638672
full_noisy_z_t,903,rock__rock.00000,rock,9,1.0175682306289673,-22.91513442993164
full_noisy_z_t,904,rock__rock.00000,rock,9,-2.3823471069335938,-27.411039352416992
full_noisy_z_t,905,rock__rock.00000,rock,9,2.4929749965667725,-31.839778900146484
