embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,484,hiphop__hiphop.00093,hiphop,4,-5.8819193840026855,-12.572966575622559
full_noisy_z_t,485,hiphop__hiphop.00093,hiphop,4,-7.377787113189697,-32.043827056884766
full_noisy_z_t,486,hiphop__hiphop.00093,hiphop,4,-4.560577392578125,-10.366783142089844
full_noisy_z_t,487,hiphop__hiphop.00094,hiphop,4,-37.50789260864258,-32.484493255615234
full_noisy_z_t,488,hiphop__hiphop.00094,hiphop,4,-36.78303146362305,-30.603469848632812
full_noisy_z_t,489,hiphop__hiphop.00094,hiphop,4,-39.171875,-30.59272003173828
full_noisy_z_t,490,hiphop__hiphop.00094,hiphop,4,-37.07968521118164,-31.790863037109375
full_noisy_z_t,491,hiphop__hiphop.00094,hiphop,4,-39.09196853637695,-29.25642204284668
full_noisy_z_t,492,hiphop__hiphop.00098,hiphop,4,-30.049339294433594,-32.618194580078125
full_noisy_z_t,493,hiphop__hiphop.00098,hiphop,4,-30.54786491394043,-31.824308395385742
full_noisy_z_t,494,hiphop__hiphop.00098,hiphop,4,-31.676250457763672,-31.185728073120117
full_noisy_z_t,495,hiphop__hiphop.00098,hiphop,4,-36.11256408691406,-29.840131759643555
full_noisy_z_t,496,hiphop__hiphop.00098,hiphop,4,-35.835384368896484,-29.467113494873047
full_noisy_z_t,497,hiphop__hiphop.00098,hiphop,4,-32.48320007324219,-29.735862731933594
full_noisy_z_t,498,hiphop__hiphop.00098,hiphop,4,-34.891273498535156,-30.080678939819336
full_noisy_z_t,499,hiphop__hiphop.00098,hiphop,4,-31.825828552246094,-30.1355037689209
full_noisy_z_t,500,jazz__jazz.00033,jazz,5,42.3274040222168,8.931625366210938
full_noisy_z_t,501,jazz__jazz.00033,jazz,5,42.681053161621094,6.676689147949219
full_noisy_z_t,502,jazz__jazz.00033,jazz,5,43.8588981628418,5.972343921661377
full_noisy_z_t,503,jazz__jazz.00033,jazz,5,43.1878662109375,7.605849742889404
full_noisy_z_t,504,jazz__jazz.00033,jazz,5,43.39659881591797,8.913108825683594
full_noisy_z_t,505,jazz__jazz.00033,jazz,5,43.716651916503906,9.918150901794434
full_noisy_z_t,506,jazz__jazz.00041,jazz,5,42.69506072998047,10.86919116973877
full_noisy_z_t,507,jazz__jazz.00041,jazz,5,40.85981750488281,9.225314140319824
full_noisy_z_t,508,jazz__jazz.00041,jazz,5,39.99893569946289,9.915338516235352
full_noisy_z_t,509,jazz__jazz.00041,jazz,5,42.09004211425781,10.109539031982422
full_noisy_z_t,510,jazz__jazz.00041,jazz,5,42.167423248291016,9.25816822052002
full_noisy_z_t,511,jazz__jazz.00041,jazz,5,42.05003356933594,7.402008056640625
full_noisy_z_t,512,jazz__jazz.00041,jazz,5,45.113975524902344,6.00090217590332
full_noisy_z_t,513,jazz__jazz.00041,jazz,5,45.35895538330078,7.491102695465088
full_noisy_z_t,514,jazz__jazz.00041,jazz,5,45.44154357910156,8.221631050109863
full_noisy_z_t,515,jazz__jazz.00041,jazz,5,42.39553451538086,4.120812892913818
full_noisy_z_t,516,jazz__jazz.00046,jazz,5,41.47805404663086,7.68820333480835
full_noisy_z_t,517,jazz__jazz.00046,jazz,5,44.46004104614258,4.279396057128906
full_noisy_z_t,518,jazz__jazz.00046,jazz,5,43.840911865234375,8.281153678894043
full_noisy_z_t,519,jazz__jazz.00046,jazz,5,43.690185546875,11.830429077148438
full_noisy_z_t,520,jazz__jazz.00046,jazz,5,41.38780212402344,9.595090866088867
full_noisy_z_t,521,jazz__jazz.00046,jazz,5,40.56043243408203,6.591161727905273
full_noisy_z_t,522,jazz__jazz.00046,jazz,5,49.03840637207031,3.968458890914917
full_noisy_z_t,523,jazz__jazz.00046,jazz,5,41.54511642456055,6.24967622756958
full_noisy_z_t,524,jazz__jazz.00048,jazz,5,39.95431137084961,1.5120264291763306
full_noisy_z_t,525,jazz__jazz.00048,jazz,5,41.79436111450195,3.4787209033966064
full_noisy_z_t,526,jazz__jazz.00048,jazz,5,19.572364807128906,-2.9112539291381836
full_noisy_z_t,527,jazz__jazz.00048,jazz,5,41.597042083740234,2.851604700088501
full_noisy_z_t,528,jazz__jazz.00048,jazz,5,40.88731002807617,4.853963375091553
full_noisy_z_t,529,jazz__jazz.00048,jazz,5,40.62443923950195,8.49344539642334
full_noisy_z_t,530,jazz__jazz.00048,jazz,5,18.594707489013672,-3.4100852012634277
full_noisy_z_t,531,jazz__jazz.00048,jazz,5,41.531070709228516,0.7393144369125366
full_noisy_z_t,532,jazz__jazz.00050,jazz,5,-5.928939342498779,43.822486877441406
full_noisy_z_t,533,jazz__jazz.00050,jazz,5,-5.224513530731201,43.45402908325195
full_noisy_z_t,534,jazz__jazz.00050,jazz,5,42.348690032958984,9.902814865112305
full_noisy_z_t,535,jazz__jazz.00050,jazz,5,43.08448028564453,10.25549030303955
full_noisy_z_t,536,jazz__jazz.00050,jazz,5,48.306617736816406,14.844334602355957
full_noisy_z_t,537,jazz__jazz.00050,jazz,5,38.71088790893555,4.254408359527588
full_noisy_z_t,538,jazz__jazz.00050,jazz,5,-10.793330192565918,-3.8626720905303955
full_noisy_z_t,539,jazz__jazz.00050,jazz,5,-9.462626457214355,-31.198820114135742
full_noisy_z_t,540,jazz__jazz.00050,jazz,5,-9.371600151062012,-31.302040100097656
full_noisy_z_t,541,jazz__jazz.00059,jazz,5,41.968589782714844,5.511805057525635
full_noisy_z_t,542,jazz__jazz.00059,jazz,5,-25.705883026123047,4.322037696838379
full_noisy_z_t,543,jazz__jazz.00060,jazz,5,45.449180603027344,4.767998218536377
full_noisy_z_t,544,jazz__jazz.00060,jazz,5,46.835350036621094,5.8688249588012695
full_noisy_z_t,545,jazz__jazz.00060,jazz,5,51.88495635986328,4.021320343017578
full_noisy_z_t,546,jazz__jazz.00060,jazz,5,47.7457389831543,4.527426242828369
full_noisy_z_t,547,jazz__jazz.00060,jazz,5,40.7557487487793,5.03031063079834
full_noisy_z_t,548,jazz__jazz.00060,jazz,5,46.69629669189453,6.495937824249268
full_noisy_z_t,549,jazz__jazz.00071,jazz,5,44.154205322265625,6.667294979095459
full_noisy_z_t,550,jazz__jazz.00071,jazz,5,46.37256622314453,5.315310001373291
full_noisy_z_t,551,jazz__jazz.00071,jazz,5,44.438270568847656,8.129762649536133
full_noisy_z_t,552,jazz__jazz.00071,jazz,5,41.68000411987305,8.589570999145508
full_noisy_z_t,553,jazz__jazz.00071,jazz,5,45.28572463989258,2.862460136413574
full_noisy_z_t,554,jazz__jazz.00071,jazz,5,44.11260986328125,5.263484477996826
full_noisy_z_t,555,jazz__jazz.00071,jazz,5,44.21316909790039,1.7079994678497314
full_noisy_z_t,556,jazz__jazz.00081,jazz,5,16.516403198242188,-3.460829734802246
full_noisy_z_t,557,jazz__jazz.00081,jazz,5,16.163576126098633,-4.521569728851318
full_noisy_z_t,558,jazz__jazz.00081,jazz,5,17.23503875732422,-4.111550807952881
full_noisy_z_t,559,jazz__jazz.00081,jazz,5,17.612560272216797,-3.419894218444824
full_noisy_z_t,560,jazz__jazz.00081,jazz,5,3.428983688354492,-4.864809989929199
full_noisy_z_t,561,jazz__jazz.00081,jazz,5,40.806480407714844,2.5207056999206543
full_noisy_z_t,562,jazz__jazz.00081,jazz,5,48.756771087646484,13.063765525817871
full_noisy_z_t,563,jazz__jazz.00081,jazz,5,18.46379280090332,-4.655216217041016
full_noisy_z_t,564,jazz__jazz.00081,jazz,5,18.51883888244629,-4.1755499839782715
full_noisy_z_t,565,jazz__jazz.00084,jazz,5,43.57526397705078,4.240582466125488
full_noisy_z_t,566,jazz__jazz.00084,jazz,5,46.117183685302734,7.438148021697998
full_noisy_z_t,567,jazz__jazz.00084,jazz,5,42.84844970703125,3.2558369636535645
full_noisy_z_t,568,jazz__jazz.00084,jazz,5,40.85677719116211,3.717090129852295
full_noisy_z_t,569,jazz__jazz.00084,jazz,5,39.84444046020508,4.320456027984619
full_noisy_z_t,570,jazz__jazz.00084,jazz,5,47.45376205444336,5.259712219238281
full_noisy_z_t,571,jazz__jazz.00084,jazz,5,48.01237106323242,3.7935690879821777
full_noisy_z_t,572,jazz__jazz.00084,jazz,5,46.711936950683594,3.615161895751953
full_noisy_z_t,573,jazz__jazz.00086,jazz,5,44.744686126708984,11.462092399597168
full_noisy_z_t,574,jazz__jazz.00086,jazz,5,44.3685302734375,7.4593939781188965
full_noisy_z_t,575,jazz__jazz.00086,jazz,5,46.00678253173828,6.441930770874023
full_noisy_z_t,576,jazz__jazz.00086,jazz,5,45.41666793823242,9.27621841430664
full_noisy_z_t,577,jazz__jazz.00086,jazz,5,44.856021881103516,4.016074180603027
full_noisy_z_t,578,jazz__jazz.00091,jazz,5,45.94109344482422,3.3068630695343018
full_noisy_z_t,579,jazz__jazz.00091,jazz,5,47.568424224853516,0.9005330204963684
full_noisy_z_t,580,jazz__jazz.00092,jazz,5,42.494468688964844,12.173615455627441
full_noisy_z_t,581,jazz__jazz.00092,jazz,5,46.01148986816406,4.340640544891357
full_noisy_z_t,582,jazz__jazz.00092,jazz,5,43.16714096069336,5.486286163330078
full_noisy_z_t,583,jazz__jazz.00092,jazz,5,45.97536849975586,1.5380839109420776
full_noisy_z_t,584,jazz__jazz.00092,jazz,5,44.996726989746094,5.2994866371154785
full_noisy_z_t,585,jazz__jazz.00092,jazz,5,39.34443283081055,8.195063591003418
full_noisy_z_t,586,jazz__jazz.00092,jazz,5,47.523624420166016,0.892895519733429
full_noisy_z_t,587,jazz__jazz.00096,jazz,5,47.47856140136719,2.9213223457336426
full_noisy_z_t,588,jazz__jazz.00096,jazz,5,42.92100524902344,2.342756748199463
full_noisy_z_t,589,jazz__jazz.00096,jazz,5,43.825199127197266,2.948636531829834
full_noisy_z_t,590,jazz__jazz.00096,jazz,5,42.57973861694336,5.322460174560547
full_noisy_z_t,591,jazz__jazz.00096,jazz,5,44.07589340209961,10.578628540039062
full_noisy_z_t,592,jazz__jazz.00096,jazz,5,44.934146881103516,6.615907669067383
full_noisy_z_t,593,jazz__jazz.00096,jazz,5,41.246604919433594,10.65665054321289
full_noisy_z_t,594,jazz__jazz.00096,jazz,5,42.58045959472656,8.072922706604004
full_noisy_z_t,595,jazz__jazz.00096,jazz,5,41.46463394165039,4.693862438201904
full_noisy_z_t,596,jazz__jazz.00096,jazz,5,39.40662384033203,5.994178295135498
full_noisy_z_t,597,jazz__jazz.00099,jazz,5,45.88457107543945,5.686926364898682
full_noisy_z_t,598,jazz__jazz.00099,jazz,5,45.259647369384766,10.502569198608398
full_noisy_z_t,599,jazz__jazz.00099,jazz,5,43.41542053222656,7.036454677581787
full_noisy_z_t,600,metal__metal.00002,metal,6,6.567134857177734,-34.31913375854492
full_noisy_z_t,601,metal__metal.00002,metal,6,6.594897270202637,-32.99317932128906
full_noisy_z_t,602,metal__metal.00002,metal,6,7.693966388702393,-39.20285415649414
full_noisy_z_t,603,metal__metal.00002,metal,6,6.803410053253174,-36.86216354370117
full_noisy_z_t,604,metal__metal.00002,metal,6,2.9018936157226562,-38.65481948852539
full_noisy_z_t,605,metal__metal.00002,metal,6,6.5853118896484375,-35.95399475097656
full_noisy_z_t,606,metal__metal.00002,metal,6,2.220503807067871,-41.15899658203125
full_noisy_z_t,607,metal__metal.00002,metal,6,1.3026186227798462,-34.90964889526367
full_noisy_z_t,608,metal__metal.00002,metal,6,-2.339966297149658,-35.18907928466797
full_noisy_z_t,609,metal__metal.00004,metal,6,0.27112215757369995,-43.15720748901367
full_noisy_z_t,610,metal__metal.00004,metal,6,2.346428155899048,-39.84202575683594
full_noisy_z_t,611,metal__metal.00004,metal,6,2.41202449798584,-42.43252944946289
full_noisy_z_t,612,metal__metal.00004,metal,6,0.7603662610054016,-40.459266662597656
full_noisy_z_t,613,metal__metal.00004,metal,6,6.224448204040527,-41.8415641784668
full_noisy_z_t,614,metal__metal.00004,metal,6,-0.4279298484325409,-43.82468795776367
full_noisy_z_t,615,metal__metal.00004,metal,6,0.8213228583335876,-43.985565185546875
full_noisy_z_t,616,metal__metal.00012,metal,6,-1.3916350603103638,-40.305110931396484
full_noisy_z_t,617,metal__metal.00012,metal,6,1.7938313484191895,-45.46559143066406
full_noisy_z_t,618,metal__metal.00012,metal,6,0.5561696290969849,-44.58641815185547
full_noisy_z_t,619,metal__metal.00012,metal,6,5.20714807510376,-37.585147857666016
full_noisy_z_t,620,metal__metal.00012,metal,6,1.8053216934204102,-38.953369140625
full_noisy_z_t,621,metal__metal.00012,metal,6,3.140528678894043,-36.280181884765625
full_noisy_z_t,622,metal__metal.00012,metal,6,3.210322380065918,-40.77200698852539
full_noisy_z_t,623,metal__metal.00012,metal,6,1.7584632635116577,-37.789337158203125
full_noisy_z_t,624,metal__metal.00022,metal,6,5.622501850128174,-31.080322265625
full_noisy_z_t,625,metal__metal.00022,metal,6,11.263999938964844,-36.728759765625
full_noisy_z_t,626,metal__metal.00022,metal,6,5.899754524230957,-16.404443740844727
full_noisy_z_t,627,metal__metal.00022,metal,6,1.9605556726455688,-16.281755447387695
full_noisy_z_t,628,metal__metal.00022,metal,6,3.721374273300171,-15.548426628112793
full_noisy_z_t,629,metal__metal.00022,metal,6,3.364074468612671,48.20443344116211
full_noisy_z_t,630,metal__metal.00022,metal,6,3.423293352127075,-16.408117294311523
full_noisy_z_t,631,metal__metal.00022,metal,6,2.967353343963623,-16.621421813964844
full_noisy_z_t,632,metal__metal.00024,metal,6,3.4626729488372803,-35.39142990112305
full_noisy_z_t,633,metal__metal.00024,metal,6,4.400269985198975,-35.44729232788086
full_noisy_z_t,634,metal__metal.00024,metal,6,3.2754340171813965,-37.051918029785156
full_noisy_z_t,635,metal__metal.00024,metal,6,2.870802164077759,-39.520469665527344
full_noisy_z_t,636,metal__metal.00024,metal,6,3.5279695987701416,-37.66523742675781
full_noisy_z_t,637,metal__metal.00024,metal,6,7.3108229637146,-36.263824462890625
full_noisy_z_t,638,metal__metal.00024,metal,6,3.9178662300109863,-36.25577926635742
full_noisy_z_t,639,metal__metal.00024,metal,6,-1.2122077941894531,-37.805625915527344
full_noisy_z_t,640,metal__metal.00030,metal,6,8.36081600189209,-13.498967170715332
full_noisy_z_t,641,metal__metal.00030,metal,6,-7.631218433380127,-32.56716537475586
full_noisy_z_t,642,metal__metal.00030,metal,6,-5.464365005493164,-31.67990493774414
full_noisy_z_t,643,metal__metal.00030,metal,6,-6.401450157165527,-34.136146545410156
full_noisy_z_t,644,metal__metal.00030,metal,6,-6.401397705078125,-33.301185607910156
full_noisy_z_t,645,metal__metal.00049,metal,6,4.170975208282471,-41.930477142333984
full_noisy_z_t,646,metal__metal.00049,metal,6,5.258176803588867,-35.46146774291992
full_noisy_z_t,647,metal__metal.00049,metal,6,4.6012163162231445,-36.54920959472656
full_noisy_z_t,648,metal__metal.00049,metal,6,5.288366317749023,-36.876251220703125
full_noisy_z_t,649,metal__metal.00049,metal,6,2.4889087677001953,-34.895355224609375
full_noisy_z_t,650,metal__metal.00049,metal,6,8.145855903625488,-37.608802795410156
full_noisy_z_t,651,metal__metal.00049,metal,6,1.8546348810195923,-36.15916442871094
full_noisy_z_t,652,metal__metal.00049,metal,6,1.199494481086731,-34.93341064453125
full_noisy_z_t,653,metal__metal.00049,metal,6,5.235346794128418,-36.06678771972656
full_noisy_z_t,654,metal__metal.00051,metal,6,-5.306756973266602,-36.091670989990234
full_noisy_z_t,655,metal__metal.00051,metal,6,-4.458890438079834,-34.255435943603516
full_noisy_z_t,656,metal__metal.00051,metal,6,2.1550257205963135,-40.49671936035156
full_noisy_z_t,657,metal__metal.00051,metal,6,5.289066791534424,-41.28538131713867
full_noisy_z_t,658,metal__metal.00051,metal,6,2.2937164306640625,-36.952674865722656
full_noisy_z_t,659,metal__metal.00051,metal,6,2.1190266609191895,-42.548179626464844
full_noisy_z_t,660,metal__metal.00051,metal,6,2.4774556159973145,-37.97892761230469
full_noisy_z_t,661,metal__metal.00051,metal,6,4.00956916809082,-38.019691467285156
full_noisy_z_t,662,metal__metal.00052,metal,6,1.3616015911102295,-38.533782958984375
full_noisy_z_t,663,metal__metal.00052,metal,6,3.222001314163208,-40.17906188964844
full_noisy_z_t,664,metal__metal.00052,metal,6,3.0613045692443848,-41.68511962890625
full_noisy_z_t,665,metal__metal.00052,metal,6,1.7406827211380005,-43.2726936340332
full_noisy_z_t,666,metal__metal.00052,metal,6,1.6776996850967407,-44.248130798339844
full_noisy_z_t,667,metal__metal.00056,metal,6,0.4866464138031006,-36.683753967285156
full_noisy_z_t,668,metal__metal.00056,metal,6,3.491772174835205,-38.678794860839844
full_noisy_z_t,669,metal__metal.00056,metal,6,2.3880538940429688,-36.45924758911133
full_noisy_z_t,670,metal__metal.00056,metal,6,8.272520065307617,-36.271297454833984
full_noisy_z_t,671,metal__metal.00056,metal,6,6.054629802703857,-35.87763977050781
full_noisy_z_t,672,metal__metal.00056,metal,6,6.153473854064941,-35.12252426147461
full_noisy_z_t,673,metal__metal.00069,metal,6,7.194433689117432,-32.562461853027344
full_noisy_z_t,674,metal__metal.00069,metal,6,7.31756067276001,-37.787532806396484
full_noisy_z_t,675,metal__metal.00069,metal,6,-15.115218162536621,10.031394958496094
full_noisy_z_t,676,metal__metal.00069,metal,6,-16.752286911010742,18.885055541992188
full_noisy_z_t,677,metal__metal.00069,metal,6,-5.697956085205078,-31.946701049804688
full_noisy_z_t,678,metal__metal.00069,metal,6,-1.2579694986343384,-41.84040832519531
full_noisy_z_t,679,metal__metal.00069,metal,6,6.010340213775635,-15.176655769348145
full_noisy_z_t,680,metal__metal.00091,metal,6,4.577376842498779,-10.708327293395996
full_noisy_z_t,681,metal__metal.00091,metal,6,6.231231212615967,-11.602469444274902
full_noisy_z_t,682,metal__metal.00091,metal,6,1.4892789125442505,43.160980224609375
full_noisy_z_t,683,metal__metal.00091,metal,6,3.696751356124878,-0.5667173862457275
full_noisy_z_t,684,metal__metal.00091,metal,6,6.482120990753174,1.4680362939834595
full_noisy_z_t,685,metal__metal.00091,metal,6,4.630808353424072,1.0765695571899414
full_noisy_z_t,686,metal__metal.00092,metal,6,-18.299442291259766,-25.40441131591797
full_noisy_z_t,687,metal__metal.00092,metal,6,-6.762000560760498,-30.00811767578125
full_noisy_z_t,688,metal__metal.00092,metal,6,2.8212335109710693,-10.562520027160645
full_noisy_z_t,689,metal__metal.00092,metal,6,7.069244384765625,-17.106956481933594
full_noisy_z_t,690,metal__metal.00092,metal,6,3.676219940185547,-33.349266052246094
full_noisy_z_t,691,metal__metal.00092,metal,6,1.100461721420288,-39.72994613647461
full_noisy_z_t,692,metal__metal.00096,metal,6,0.43349653482437134,-38.75923156738281
full_noisy_z_t,693,metal__metal.00096,metal,6,-1.446414828300476,-39.4216423034668
full_noisy_z_t,694,metal__metal.00097,metal,6,-6.64320182800293,41.39322280883789
full_noisy_z_t,695,metal__metal.00097,metal,6,0.6370875239372253,43.062034606933594
full_noisy_z_t,696,metal__metal.00097,metal,6,1.7772287130355835,-41.68975067138672
full_noisy_z_t,697,metal__metal.00097,metal,6,0.5198371410369873,-40.78106689453125
full_noisy_z_t,698,metal__metal.00097,metal,6,1.0961133241653442,-42.25233459472656
full_noisy_z_t,699,metal__metal.00097,metal,6,0.32493966817855835,-41.34159851074219
full_noisy_z_t,700,pop__pop.00003,pop,7,-45.94337463378906,1.82365882396698
full_noisy_z_t,701,pop__pop.00003,pop,7,-39.364986419677734,6.563610553741455
full_noisy_z_t,702,pop__pop.00003,pop,7,-37.78324508666992,9.526349067687988
full_noisy_z_t,703,pop__pop.00003,pop,7,-29.581707000732422,9.834158897399902
full_noisy_z_t,704,pop__pop.00003,pop,7,-44.74083709716797,3.7204349040985107
full_noisy_z_t,705,pop__pop.00003,pop,7,-43.92129135131836,4.103255271911621
full_noisy_z_t,706,pop__pop.00003,pop,7,-20.887182235717773,-4.5877580642700195
full_noisy_z_t,707,pop__pop.00007,pop,7,-3.0291411876678467,17.40788459777832
full_noisy_z_t,708,pop__pop.00007,pop,7,-2.950385093688965,17.926639556884766
full_noisy_z_t,709,pop__pop.00007,pop,7,-41.77552795410156,-0.4139745831489563
full_noisy_z_t,710,pop__pop.00007,pop,7,4.635322093963623,-6.006024360656738
full_noisy_z_t,711,pop__pop.00007,pop,7,7.281411170959473,-6.605605602264404
full_noisy_z_t,712,pop__pop.00007,pop,7,11.153021812438965,24.50843048095703
full_noisy_z_t,713,pop__pop.00007,pop,7,10.574719429016113,18.356637954711914
full_noisy_z_t,714,pop__pop.00007,pop,7,12.043566703796387,26.519363403320312
full_noisy_z_t,715,pop__pop.00015,pop,7,-48.958648681640625,-4.322033405303955
full_noisy_z_t,716,pop__pop.00015,pop,7,-45.303035736083984,3.409867763519287
full_noisy_z_t,717,pop__pop.00015,pop,7,-47.52301025390625,0.9502508640289307
full_noisy_z_t,718,pop__pop.00015,pop,7,-48.87849807739258,3.582080364227295
full_noisy_z_t,719,pop__pop.00015,pop,7,-47.791221618652344,3.2762656211853027
full_noisy_z_t,720,pop__pop.00015,pop,7,-49.66297149658203,0.5748997330665588
full_noisy_z_t,721,pop__pop.00021,pop,7,-41.417694091796875,-2.609494686126709
full_noisy_z_t,722,pop__pop.00021,pop,7,-46.92475891113281,1.5159626007080078
full_noisy_z_t,723,pop__pop.00021,pop,7,-49.05781173706055,1.9402767419815063
full_noisy_z_t,724,pop__pop.00021,pop,7,-45.20481491088867,0.7170564532279968
full_noisy_z_t,725,pop__pop.00021,pop,7,-45.63808822631836,1.4933909177780151
full_noisy_z_t,726,pop__pop.00021,pop,7,-48.76334762573242,4.453825950622559
full_noisy_z_t,727,pop__pop.00021,pop,7,-48.17511749267578,1.5438483953475952
full_noisy_z_t,728,pop__pop.00021,pop,7,-46.96819305419922,2.2360596656799316
full_noisy_z_t,729,pop__pop.00028,pop,7,-47.494327545166016,-4.4228081703186035
full_noisy_z_t,730,pop__pop.00028,pop,7,-48.49654006958008,-1.775621771812439
full_noisy_z_t,731,pop__pop.00028,pop,7,-48.07049560546875,-3.5455517768859863
full_noisy_z_t,732,pop__pop.00028,pop,7,-46.825218200683594,5.323974132537842
full_noisy_z_t,733,pop__pop.00028,pop,7,-49.05536651611328,-0.048021622002124786
full_noisy_z_t,734,pop__pop.00028,pop,7,-49.14626693725586,-1.3265513181686401
full_noisy_z_t,735,pop__pop.00029,pop,7,-41.482872009277344,7.50459098815918
full_noisy_z_t,736,pop__pop.00029,pop,7,-48.400047302246094,2.8209898471832275
full_noisy_z_t,737,pop__pop.00029,pop,7,-26.670936584472656,12.589731216430664
full_noisy_z_t,738,pop__pop.00029,pop,7,-40.1592903137207,6.808577537536621
full_noisy_z_t,739,pop__pop.00029,pop,7,-40.58208465576172,6.254334926605225
full_noisy_z_t,740,pop__pop.00029,pop,7,-46.597755432128906,2.9700076580047607
full_noisy_z_t,741,pop__pop.00029,pop,7,-42.4471435546875,6.120263576507568
full_noisy_z_t,742,pop__pop.00029,pop,7,-47.87865447998047,5.725883960723877
full_noisy_z_t,743,pop__pop.00033,pop,7,-44.52772521972656,-3.079611301422119
full_noisy_z_t,744,pop__pop.00033,pop,7,-47.367340087890625,-5.989520072937012
full_noisy_z_t,745,pop__pop.00033,pop,7,-30.53318214416504,-24.483850479125977
full_noisy_z_t,746,pop__pop.00033,pop,7,-47.90296173095703,-9.991671562194824
full_noisy_z_t,747,pop__pop.00033,pop,7,-46.70278549194336,-10.301738739013672
full_noisy_z_t,748,pop__pop.00033,pop,7,-33.09386444091797,-29.35332679748535
full_noisy_z_t,749,pop__pop.00033,pop,7,-50.564090728759766,-9.287070274353027
full_noisy_z_t,750,pop__pop.00033,pop,7,-49.66566467285156,-8.925384521484375
full_noisy_z_t,751,pop__pop.00034,pop,7,-48.44397735595703,-6.033641815185547
full_noisy_z_t,752,pop__pop.00034,pop,7,-46.29108810424805,-0.725968062877655
full_noisy_z_t,753,pop__pop.00034,pop,7,-41.39298629760742,-2.610346555709839
full_noisy_z_t,754,pop__pop.00034,pop,7,-46.17137145996094,0.5871662497520447
full_noisy_z_t,755,pop__pop.00034,pop,7,-49.955753326416016,-1.294236183166504
full_noisy_z_t,756,pop__pop.00034,pop,7,-48.027870178222656,-0.3454192876815796
full_noisy_z_t,757,pop__pop.00034,pop,7,-49.71923828125,4.160527229309082
full_noisy_z_t,758,pop__pop.00035,pop,7,-48.510406494140625,0.6770093441009521
full_noisy_z_t,759,pop__pop.00035,pop,7,-45.71772766113281,2.893254518508911
full_noisy_z_t,760,pop__pop.00035,pop,7,-47.50885772705078,0.2926092743873596
full_noisy_z_t,761,pop__pop.00035,pop,7,-49.180877685546875,2.797921895980835
full_noisy_z_t,762,pop__pop.00035,pop,7,-46.696781158447266,0.31713175773620605
full_noisy_z_t,763,pop__pop.00038,pop,7,-34.1790657043457,-26.75088119506836
full_noisy_z_t,764,pop__pop.00038,pop,7,-49.24674987792969,-2.448319911956787
full_noisy_z_t,765,pop__pop.00038,pop,7,-47.720848083496094,2.2868666648864746
full_noisy_z_t,766,pop__pop.00038,pop,7,-50.899166107177734,-3.5439586639404297
full_noisy_z_t,767,pop__pop.00039,pop,7,-44.68661117553711,1.2705179452896118
full_noisy_z_t,768,pop__pop.00039,pop,7,-47.66461181640625,4.088509559631348
full_noisy_z_t,769,pop__pop.00039,pop,7,-49.76427459716797,5.698724269866943
full_noisy_z_t,770,pop__pop.00039,pop,7,-43.91897201538086,2.588578462600708
full_noisy_z_t,771,pop__pop.00039,pop,7,-47.99676513671875,-1.1869659423828125
full_noisy_z_t,772,pop__pop.00039,pop,7,-51.36375045776367,5.470458984375
full_noisy_z_t,773,pop__pop.00039,pop,7,-47.29296112060547,-0.2562698721885681
full_noisy_z_t,774,pop__pop.00039,pop,7,-50.2328987121582,4.8846211433410645
full_noisy_z_t,775,pop__pop.00045,pop,7,-40.200435638427734,-29.09395408630371
full_noisy_z_t,776,pop__pop.00045,pop,7,-50.56538391113281,-5.520001411437988
full_noisy_z_t,777,pop__pop.00045,pop,7,-39.70143127441406,7.909887313842773
full_noisy_z_t,778,pop__pop.00045,pop,7,-26.283510208129883,11.21159839630127
full_noisy_z_t,779,pop__pop.00045,pop,7,-43.08205795288086,4.469487190246582
full_noisy_z_t,780,pop__pop.00049,pop,7,-38.9214973449707,8.875947952270508
full_noisy_z_t,781,pop__pop.00049,pop,7,-43.51294708251953,6.987442493438721
full_noisy_z_t,782,pop__pop.00049,pop,7,-44.79646301269531,0.554129421710968
full_noisy_z_t,783,pop__pop.00049,pop,7,-48.625160217285156,5.3558197021484375
full_noisy_z_t,784,pop__pop.00049,pop,7,-45.66924285888672,4.507779121398926
full_noisy_z_t,785,pop__pop.00049,pop,7,-44.68408203125,2.354306221008301
full_noisy_z_t,786,pop__pop.00049,pop,7,-47.02399444580078,-1.2334944009780884
full_noisy_z_t,787,pop__pop.00079,pop,7,-5.599316596984863,41.70973205566406
full_noisy_z_t,788,pop__pop.00079,pop,7,8.976147651672363,51.52870178222656
full_noisy_z_t,789,pop__pop.00079,pop,7,-8.028908729553223,10.879936218261719
full_noisy_z_t,790,pop__pop.00079,pop,7,10.770055770874023,1.5577055215835571
full_noisy_z_t,791,pop__pop.00081,pop,7,-3.1603915691375732,20.000160217285156
full_noisy_z_t,792,pop__pop.00081,pop,7,-14.124794960021973,16.251394271850586
full_noisy_z_t,793,pop__pop.00081,pop,7,-16.152795791625977,14.217513084411621
full_noisy_z_t,794,pop__pop.00081,pop,7,-16.787687301635742,14.530061721801758
full_noisy_z_t,795,pop__pop.00081,pop,7,-6.332181453704834,11.002257347106934
full_noisy_z_t,796,pop__pop.00081,pop,7,-3.709669351577759,19.121707916259766
full_noisy_z_t,797,pop__pop.00081,pop,7,-12.649136543273926,16.348360061645508
