embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,379,disco__disco.00084,disco,3,20.003873825073242,39.1768684387207
full_noisy_z_t,380,disco__disco.00084,disco,3,21.49648094177246,36.50602722167969
full_noisy_z_t,381,disco__disco.00084,disco,3,19.243139266967773,36.748435974121094
full_noisy_z_t,382,disco__disco.00084,disco,3,17.829849243164062,38.824581146240234
full_noisy_z_t,383,disco__disco.00084,disco,3,23.01741600036621,39.73778533935547
full_noisy_z_t,384,disco__disco.00084,disco,3,23.792152404785156,39.15621566772461
full_noisy_z_t,385,disco__disco.00093,disco,3,20.077247619628906,35.3547477722168
full_noisy_z_t,386,disco__disco.00093,disco,3,19.919010162353516,36.704010009765625
full_noisy_z_t,387,disco__disco.00093,disco,3,20.398807525634766,37.57762908935547
full_noisy_z_t,388,disco__disco.00093,disco,3,18.770898818969727,35.39562225341797
full_noisy_z_t,389,disco__disco.00093,disco,3,17.901981353759766,33.63127517700195
full_noisy_z_t,390,disco__disco.00093,disco,3,14.84475040435791,38.149147033691406
full_noisy_z_t,391,disco__disco.00094,disco,3,-15.62248420715332,32.6086311340332
full_noisy_z_t,392,disco__disco.00094,disco,3,-0.8182845115661621,36.81123352050781
full_noisy_z_t,393,disco__disco.00094,disco,3,0.11087124794721603,38.18352127075195
full_noisy_z_t,394,disco__disco.00094,disco,3,-15.868947982788086,31.139772415161133
full_noisy_z_t,395,disco__disco.00094,disco,3,-16.803752899169922,31.29164695739746
full_noisy_z_t,396,disco__disco.00095,disco,3,16.367149353027344,37.0678596496582
full_noisy_z_t,397,disco__disco.00095,disco,3,19.653696060180664,38.402462005615234
full_noisy_z_t,398,disco__disco.00095,disco,3,16.447723388671875,38.69621658325195
full_noisy_z_t,399,disco__disco.00095,disco,3,21.148300170898438,39.52301025390625
full_noisy_z_t,400,hiphop__hiphop.00002,hiphop,4,25.273921966552734,23.73776626586914
full_noisy_z_t,401,hiphop__hiphop.00002,hiphop,4,24.033687591552734,22.9696102142334
full_noisy_z_t,402,hiphop__hiphop.00002,hiphop,4,23.172143936157227,21.185550689697266
full_noisy_z_t,403,hiphop__hiphop.00002,hiphop,4,24.5277156829834,23.095300674438477
full_noisy_z_t,404,hiphop__hiphop.00002,hiphop,4,26.1279354095459,21.687952041625977
full_noisy_z_t,405,hiphop__hiphop.00034,hiphop,4,25.544937133789062,11.701481819152832
full_noisy_z_t,406,hiphop__hiphop.00034,hiphop,4,24.388158798217773,9.2416410446167
full_noisy_z_t,407,hiphop__hiphop.00034,hiphop,4,26.04716682434082,13.224611282348633
full_noisy_z_t,408,hiphop__hiphop.00034,hiphop,4,26.48891830444336,12.46873664855957
full_noisy_z_t,409,hiphop__hiphop.00034,hiphop,4,28.60399627685547,15.221043586730957
full_noisy_z_t,410,hiphop__hiphop.00034,hiphop,4,38.69385528564453,13.426334381103516
full_noisy_z_t,411,hiphop__hiphop.00038,hiphop,4,27.3195858001709,9.542064666748047
full_noisy_z_t,412,hiphop__hiphop.00038,hiphop,4,26.981107711791992,9.104299545288086
full_noisy_z_t,413,hiphop__hiphop.00038,hiphop,4,26.490205764770508,8.270633697509766
full_noisy_z_t,414,hiphop__hiphop.00038,hiphop,4,27.40902328491211,8.093786239624023
full_noisy_z_t,415,hiphop__hiphop.00040,hiphop,4,-39.38368606567383,-2.824962854385376
full_noisy_z_t,416,hiphop__hiphop.00040,hiphop,4,-11.47433853149414,-3.8377790451049805
full_noisy_z_t,417,hiphop__hiphop.00040,hiphop,4,2.378748655319214,-1.5934582948684692
full_noisy_z_t,418,hiphop__hiphop.00040,hiphop,4,40.46435546875,-2.0770506858825684
full_noisy_z_t,419,hiphop__hiphop.00040,hiphop,4,39.08880615234375,-2.1350905895233154
full_noisy_z_t,420,hiphop__hiphop.00040,hiphop,4,10.418028831481934,-1.4118143320083618
full_noisy_z_t,421,hiphop__hiphop.00040,hiphop,4,24.493450164794922,4.743408203125
full_noisy_z_t,422,hiphop__hiphop.00042,hiphop,4,39.24032974243164,-0.45406147837638855
full_noisy_z_t,423,hiphop__hiphop.00042,hiphop,4,26.507835388183594,10.915531158447266
full_noisy_z_t,424,hiphop__hiphop.00042,hiphop,4,27.143339157104492,11.406140327453613
full_noisy_z_t,425,hiphop__hiphop.00042,hiphop,4,29.010360717773438,13.379695892333984
full_noisy_z_t,426,hiphop__hiphop.00042,hiphop,4,25.406503677368164,12.625411987304688
full_noisy_z_t,427,hiphop__hiphop.00042,hiphop,4,28.141822814941406,14.27420711517334
full_noisy_z_t,428,hiphop__hiphop.00042,hiphop,4,26.558147430419922,14.822121620178223
full_noisy_z_t,429,hiphop__hiphop.00042,hiphop,4,29.57276153564453,14.430270195007324
full_noisy_z_t,430,hiphop__hiphop.00044,hiphop,4,29.097702026367188,11.210506439208984
full_noisy_z_t,431,hiphop__hiphop.00044,hiphop,4,5.071302890777588,-0.7105956673622131
full_noisy_z_t,432,hiphop__hiphop.00044,hiphop,4,3.6450083255767822,0.11256884783506393
full_noisy_z_t,433,hiphop__hiphop.00044,hiphop,4,3.9345579147338867,-1.706727147102356
full_noisy_z_t,434,hiphop__hiphop.00044,hiphop,4,-15.679330825805664,-29.00736427307129
full_noisy_z_t,435,hiphop__hiphop.00044,hiphop,4,-17.36441421508789,0.9755188822746277
full_noisy_z_t,436,hiphop__hiphop.00044,hiphop,4,-15.979421615600586,1.0652931928634644
full_noisy_z_t,437,hiphop__hiphop.00053,hiphop,4,37.92610549926758,-2.72566819190979
full_noisy_z_t,438,hiphop__hiphop.00053,hiphop,4,16.608219146728516,-3.428462505340576
full_noisy_z_t,439,hiphop__hiphop.00053,hiphop,4,13.675385475158691,-4.5814080238342285
full_noisy_z_t,440,hiphop__hiphop.00053,hiphop,4,13.084613800048828,2.7280993461608887
full_noisy_z_t,441,hiphop__hiphop.00053,hiphop,4,22.483816146850586,8.946305274963379
full_noisy_z_t,442,hiphop__hiphop.00053,hiphop,4,22.807262420654297,16.935213088989258
full_noisy_z_t,443,hiphop__hiphop.00053,hiphop,4,21.518278121948242,17.28631019592285
full_noisy_z_t,444,hiphop__hiphop.00053,hiphop,4,23.145816802978516,19.942373275756836
full_noisy_z_t,445,hiphop__hiphop.00053,hiphop,4,21.572738647460938,13.129302978515625
full_noisy_z_t,446,hiphop__hiphop.00076,hiphop,4,28.063156127929688,12.27451229095459
full_noisy_z_t,447,hiphop__hiphop.00076,hiphop,4,25.318592071533203,16.22223663330078
full_noisy_z_t,448,hiphop__hiphop.00076,hiphop,4,28.757898330688477,16.077617645263672
full_noisy_z_t,449,hiphop__hiphop.00076,hiphop,4,27.701074600219727,15.922149658203125
full_noisy_z_t,450,hiphop__hiphop.00076,hiphop,4,27.131994247436523,13.940936088562012
full_noisy_z_t,451,hiphop__hiphop.00076,hiphop,4,27.43054962158203,15.157024383544922
full_noisy_z_t,452,hiphop__hiphop.00079,hiphop,4,25.167509078979492,10.255485534667969
full_noisy_z_t,453,hiphop__hiphop.00079,hiphop,4,21.932703018188477,-0.3172335922718048
full_noisy_z_t,454,hiphop__hiphop.00079,hiphop,4,22.454097747802734,4.37751579284668
full_noisy_z_t,455,hiphop__hiphop.00079,hiphop,4,24.92238998413086,6.972269535064697
full_noisy_z_t,456,hiphop__hiphop.00079,hiphop,4,24.701343536376953,2.2709250450134277
full_noisy_z_t,457,hiphop__hiphop.00079,hiphop,4,22.771434783935547,2.7689032554626465
full_noisy_z_t,458,hiphop__hiphop.00079,hiphop,4,20.81562614440918,0.6077732443809509
full_noisy_z_t,459,hiphop__hiphop.00079,hiphop,4,21.22161293029785,1.6799955368041992
full_noisy_z_t,460,hiphop__hiphop.00082,hiphop,4,24.539342880249023,12.961775779724121
full_noisy_z_t,461,hiphop__hiphop.00082,hiphop,4,29.48516845703125,23.563261032104492
full_noisy_z_t,462,hiphop__hiphop.00082,hiphop,4,28.169240951538086,20.532245635986328
full_noisy_z_t,463,hiphop__hiphop.00082,hiphop,4,28.74576187133789,21.69874382019043
full_noisy_z_t,464,hiphop__hiphop.00082,hiphop,4,24.136028289794922,14.718523979187012
full_noisy_z_t,465,hiphop__hiphop.00082,hiphop,4,26.037891387939453,14.380206108093262
full_noisy_z_t,466,hiphop__hiphop.00087,hiphop,4,27.0900821685791,17.65651512145996
full_noisy_z_t,467,hiphop__hiphop.00087,hiphop,4,27.08806610107422,16.74282455444336
full_noisy_z_t,468,hiphop__hiphop.00087,hiphop,4,25.230106353759766,14.971531867980957
full_noisy_z_t,469,hiphop__hiphop.00087,hiphop,4,24.982316970825195,17.33527946472168
full_noisy_z_t,470,hiphop__hiphop.00087,hiphop,4,24.855247497558594,17.96073341369629
full_noisy_z_t,471,hiphop__hiphop.00087,hiphop,4,26.22803497314453,17.159143447875977
full_noisy_z_t,472,hiphop__hiphop.00087,hiphop,4,29.302358627319336,16.855453491210938
full_noisy_z_t,473,hiphop__hiphop.00089,hiphop,4,28.861858367919922,18.481674194335938
full_noisy_z_t,474,hiphop__hiphop.00089,hiphop,4,27.480398178100586,19.143930435180664
full_noisy_z_t,475,hiphop__hiphop.00089,hiphop,4,23.281522750854492,13.649762153625488
full_noisy_z_t,476,hiphop__hiphop.00089,hiphop,4,24.055421829223633,13.673502922058105
full_noisy_z_t,477,hiphop__hiphop.00089,hiphop,4,23.41329574584961,18.658369064331055
full_noisy_z_t,478,hiphop__hiphop.00093,hiphop,4,-6.799179553985596,53.6541748046875
full_noisy_z_t,479,hiphop__hiphop.00093,hiphop,4,-7.0575737953186035,53.43635559082031
full_noisy_z_t,480,hiphop__hiphop.00093,hiphop,4,-7.523715972900391,49.94208526611328
full_noisy_z_t,481,hiphop__hiphop.00093,hiphop,4,-7.2776780128479,50.080665588378906
full_noisy_z_t,482,hiphop__hiphop.00093,hiphop,4,-6.502508640289307,49.35395812988281
full_noisy_z_t,483,hiphop__hiphop.00093,hiphop,4,-7.404998302459717,48.82322692871094
full_noisy_z_t,484,hiphop__hiphop.00093,hiphop,4,-7.748761177062988,49.575584411621094
full_noisy_z_t,485,hiphop__hiphop.00093,hiphop,4,-8.366083145141602,50.3253059387207
full_noisy_z_t,486,hiphop__hiphop.00093,hiphop,4,-7.810473442077637,48.56002426147461
full_noisy_z_t,487,hiphop__hiphop.00094,hiphop,4,30.589351654052734,24.699491500854492
full_noisy_z_t,488,hiphop__hiphop.00094,hiphop,4,27.700843811035156,23.296958923339844
full_noisy_z_t,489,hiphop__hiphop.00094,hiphop,4,31.952054977416992,24.66199493408203
full_noisy_z_t,490,hiphop__hiphop.00094,hiphop,4,29.93671989440918,21.56476402282715
full_noisy_z_t,491,hiphop__hiphop.00094,hiphop,4,30.140058517456055,24.948787689208984
full_noisy_z_t,492,hiphop__hiphop.00098,hiphop,4,25.581693649291992,19.997406005859375
full_noisy_z_t,493,hiphop__hiphop.00098,hiphop,4,26.24272346496582,18.830352783203125
full_noisy_z_t,494,hiphop__hiphop.00098,hiphop,4,30.19178581237793,22.859710693359375
full_noisy_z_t,495,hiphop__hiphop.00098,hiphop,4,30.582416534423828,23.105798721313477
full_noisy_z_t,496,hiphop__hiphop.00098,hiphop,4,28.79519271850586,22.17241668701172
full_noisy_z_t,497,hiphop__hiphop.00098,hiphop,4,29.695987701416016,19.727222442626953
full_noisy_z_t,498,hiphop__hiphop.00098,hiphop,4,28.320945739746094,17.277326583862305
full_noisy_z_t,499,hiphop__hiphop.00098,hiphop,4,27.55481719970703,13.109073638916016
full_noisy_z_t,500,jazz__jazz.00033,jazz,5,-17.409414291381836,-35.89646911621094
full_noisy_z_t,501,jazz__jazz.00033,jazz,5,-11.694975852966309,-40.33209228515625
full_noisy_z_t,502,jazz__jazz.00033,jazz,5,-15.767887115478516,-37.26589584350586
full_noisy_z_t,503,jazz__jazz.00033,jazz,5,-18.816707611083984,-38.30349349975586
full_noisy_z_t,504,jazz__jazz.00033,jazz,5,-14.103828430175781,-38.14054489135742
full_noisy_z_t,505,jazz__jazz.00033,jazz,5,-17.468198776245117,-42.80736541748047
full_noisy_z_t,506,jazz__jazz.00041,jazz,5,-16.497989654541016,-38.436988830566406
full_noisy_z_t,507,jazz__jazz.00041,jazz,5,-14.53161907196045,-40.175682067871094
full_noisy_z_t,508,jazz__jazz.00041,jazz,5,-14.559073448181152,-43.13373947143555
full_noisy_z_t,509,jazz__jazz.00041,jazz,5,-17.152618408203125,-41.48660659790039
full_noisy_z_t,510,jazz__jazz.00041,jazz,5,-21.41012954711914,-37.43501663208008
full_noisy_z_t,511,jazz__jazz.00041,jazz,5,-15.68910026550293,-40.560768127441406
full_noisy_z_t,512,jazz__jazz.00041,jazz,5,-17.852081298828125,-40.5221061706543
full_noisy_z_t,513,jazz__jazz.00041,jazz,5,-19.061176300048828,-36.67805099487305
full_noisy_z_t,514,jazz__jazz.00041,jazz,5,-13.873316764831543,-41.80750274658203
full_noisy_z_t,515,jazz__jazz.00041,jazz,5,-13.287856101989746,-40.530574798583984
full_noisy_z_t,516,jazz__jazz.00046,jazz,5,-16.524131774902344,-40.86908721923828
full_noisy_z_t,517,jazz__jazz.00046,jazz,5,-21.05661964416504,-38.662593841552734
full_noisy_z_t,518,jazz__jazz.00046,jazz,5,-11.06836223602295,-39.00514221191406
full_noisy_z_t,519,jazz__jazz.00046,jazz,5,-19.312503814697266,-39.125179290771484
full_noisy_z_t,520,jazz__jazz.00046,jazz,5,-21.214527130126953,-34.84385299682617
full_noisy_z_t,521,jazz__jazz.00046,jazz,5,-16.133039474487305,-43.09759521484375
full_noisy_z_t,522,jazz__jazz.00046,jazz,5,-15.566239356994629,-42.1409912109375
full_noisy_z_t,523,jazz__jazz.00046,jazz,5,-15.095444679260254,-41.44380187988281
full_noisy_z_t,524,jazz__jazz.00048,jazz,5,-18.94043731689453,-34.37205123901367
full_noisy_z_t,525,jazz__jazz.00048,jazz,5,-16.259822845458984,-37.79103469848633
full_noisy_z_t,526,jazz__jazz.00048,jazz,5,-9.8656644821167,-38.03358459472656
full_noisy_z_t,527,jazz__jazz.00048,jazz,5,-15.33986759185791,-39.80946731567383
full_noisy_z_t,528,jazz__jazz.00048,jazz,5,-14.775357246398926,-37.70945739746094
full_noisy_z_t,529,jazz__jazz.00048,jazz,5,-17.149993896484375,-37.9286994934082
full_noisy_z_t,530,jazz__jazz.00048,jazz,5,-18.1092472076416,-28.067251205444336
full_noisy_z_t,531,jazz__jazz.00048,jazz,5,-11.585616111755371,-41.41423797607422
full_noisy_z_t,532,jazz__jazz.00050,jazz,5,22.11842155456543,16.06603240966797
full_noisy_z_t,533,jazz__jazz.00050,jazz,5,20.23715591430664,18.882783889770508
full_noisy_z_t,534,jazz__jazz.00050,jazz,5,20.436134338378906,15.49522590637207
full_noisy_z_t,535,jazz__jazz.00050,jazz,5,20.043964385986328,15.093940734863281
full_noisy_z_t,536,jazz__jazz.00050,jazz,5,18.961231231689453,12.678959846496582
full_noisy_z_t,537,jazz__jazz.00050,jazz,5,21.666162490844727,14.914392471313477
full_noisy_z_t,538,jazz__jazz.00050,jazz,5,19.832889556884766,16.458690643310547
full_noisy_z_t,539,jazz__jazz.00050,jazz,5,18.183935165405273,14.04617977142334
full_noisy_z_t,540,jazz__jazz.00050,jazz,5,18.585346221923828,13.20661449432373
full_noisy_z_t,541,jazz__jazz.00059,jazz,5,-17.270790100097656,-38.67306137084961
full_noisy_z_t,542,jazz__jazz.00059,jazz,5,24.28917121887207,15.826934814453125
full_noisy_z_t,543,jazz__jazz.00060,jazz,5,-18.011728286743164,-38.42408752441406
full_noisy_z_t,544,jazz__jazz.00060,jazz,5,-12.289530754089355,-34.862884521484375
full_noisy_z_t,545,jazz__jazz.00060,jazz,5,-13.563507080078125,-34.70690155029297
full_noisy_z_t,546,jazz__jazz.00060,jazz,5,-18.46263885498047,-35.626705169677734
full_noisy_z_t,547,jazz__jazz.00060,jazz,5,-18.173839569091797,-37.55156326293945
full_noisy_z_t,548,jazz__jazz.00060,jazz,5,-21.849185943603516,-36.07093048095703
full_noisy_z_t,549,jazz__jazz.00071,jazz,5,-18.518274307250977,-39.85746765136719
full_noisy_z_t,550,jazz__jazz.00071,jazz,5,-13.94467544555664,-39.019039154052734
full_noisy_z_t,551,jazz__jazz.00071,jazz,5,-19.8187255859375,-38.35026931762695
full_noisy_z_t,552,jazz__jazz.00071,jazz,5,-15.721975326538086,-44.48946762084961
full_noisy_z_t,553,jazz__jazz.00071,jazz,5,-22.59252166748047,-38.09605407714844
full_noisy_z_t,554,jazz__jazz.00071,jazz,5,-23.177297592163086,-36.24033737182617
full_noisy_z_t,555,jazz__jazz.00071,jazz,5,-22.903837203979492,-36.06704330444336
full_noisy_z_t,556,jazz__jazz.00081,jazz,5,-19.997217178344727,-33.586185455322266
full_noisy_z_t,557,jazz__jazz.00081,jazz,5,-17.530088424682617,-31.0181827545166
full_noisy_z_t,558,jazz__jazz.00081,jazz,5,-16.90918731689453,-31.124841690063477
full_noisy_z_t,559,jazz__jazz.00081,jazz,5,-18.073020935058594,-32.79404067993164
full_noisy_z_t,560,jazz__jazz.00081,jazz,5,-18.408933639526367,-31.13019371032715
full_noisy_z_t,561,jazz__jazz.00081,jazz,5,-18.12969398498535,-36.398582458496094
full_noisy_z_t,562,jazz__jazz.00081,jazz,5,-12.247357368469238,-37.2111930847168
full_noisy_z_t,563,jazz__jazz.00081,jazz,5,-21.584224700927734,-32.294368743896484
full_noisy_z_t,564,jazz__jazz.00081,jazz,5,-16.634862899780273,-33.16745376586914
full_noisy_z_t,565,jazz__jazz.00084,jazz,5,-15.439413070678711,-35.96034622192383
full_noisy_z_t,566,jazz__jazz.00084,jazz,5,-14.342592239379883,-33.8366584777832
full_noisy_z_t,567,jazz__jazz.00084,jazz,5,-16.09907341003418,-36.47745132446289
full_noisy_z_t,568,jazz__jazz.00084,jazz,5,-14.515485763549805,-35.60121536254883
full_noisy_z_t,569,jazz__jazz.00084,jazz,5,-12.980982780456543,-38.487186431884766
full_noisy_z_t,570,jazz__jazz.00084,jazz,5,-11.423227310180664,-36.06016540527344
full_noisy_z_t,571,jazz__jazz.00084,jazz,5,-12.394028663635254,-39.23149490356445
full_noisy_z_t,572,jazz__jazz.00084,jazz,5,-13.249211311340332,-36.13143539428711
full_noisy_z_t,573,jazz__jazz.00086,jazz,5,-17.38776397705078,-44.18563461303711
full_noisy_z_t,574,jazz__jazz.00086,jazz,5,-14.167853355407715,-36.66413497924805
full_noisy_z_t,575,jazz__jazz.00086,jazz,5,-15.398372650146484,-34.2552375793457
full_noisy_z_t,576,jazz__jazz.00086,jazz,5,-11.75300121307373,-37.4841423034668
full_noisy_z_t,577,jazz__jazz.00086,jazz,5,-18.918771743774414,-31.28260612487793
full_noisy_z_t,578,jazz__jazz.00091,jazz,5,-14.656086921691895,-39.15805435180664
full_noisy_z_t,579,jazz__jazz.00091,jazz,5,-6.476731777191162,-42.25535583496094
full_noisy_z_t,580,jazz__jazz.00092,jazz,5,-12.773744583129883,-43.27364730834961
full_noisy_z_t,581,jazz__jazz.00092,jazz,5,-16.081504821777344,-39.59699630737305
full_noisy_z_t,582,jazz__jazz.00092,jazz,5,-15.213312149047852,-38.243324279785156
full_noisy_z_t,583,jazz__jazz.00092,jazz,5,-6.296846866607666,-43.91935348510742
full_noisy_z_t,584,jazz__jazz.00092,jazz,5,-12.082296371459961,-33.653289794921875
full_noisy_z_t,585,jazz__jazz.00092,jazz,5,-12.569499015808105,-43.00776290893555
full_noisy_z_t,586,jazz__jazz.00092,jazz,5,-9.505748748779297,-42.72900390625
full_noisy_z_t,587,jazz__jazz.00096,jazz,5,-10.470934867858887,-40.711055755615234
full_noisy_z_t,588,jazz__jazz.00096,jazz,5,-16.891477584838867,-40.12019348144531
full_noisy_z_t,589,jazz__jazz.00096,jazz,5,-19.092065811157227,-37.47808837890625
full_noisy_z_t,590,jazz__jazz.00096,jazz,5,-16.87022590637207,-36.20964431762695
full_noisy_z_t,591,jazz__jazz.00096,jazz,5,-16.78723907470703,-34.73707580566406
full_noisy_z_t,592,jazz__jazz.00096,jazz,5,-15.652237892150879,-38.98843765258789
full_noisy_z_t,593,jazz__jazz.00096,jazz,5,-17.62108612060547,-39.74873733520508
full_noisy_z_t,594,jazz__jazz.00096,jazz,5,-16.68614959716797,-39.13967514038086
full_noisy_z_t,595,jazz__jazz.00096,jazz,5,-13.458599090576172,-37.40550994873047
full_noisy_z_t,596,jazz__jazz.00096,jazz,5,-15.1682767868042,-36.832881927490234
full_noisy_z_t,597,jazz__jazz.00099,jazz,5,-18.387453079223633,-39.14691162109375
full_noisy_z_t,598,jazz__jazz.00099,jazz,5,-17.73784828186035,-34.80198287963867
full_noisy_z_t,599,jazz__jazz.00099,jazz,5,-16.23029136657715,-35.49197769165039
full_noisy_z_t,600,metal__metal.00002,metal,6,-16.88377571105957,40.55573272705078
full_noisy_z_t,601,metal__metal.00002,metal,6,-16.67400550842285,35.79150390625
full_noisy_z_t,602,metal__metal.00002,metal,6,-16.654788970947266,34.41704559326172
full_noisy_z_t,603,metal__metal.00002,metal,6,-16.426563262939453,38.085174560546875
full_noisy_z_t,604,metal__metal.00002,metal,6,-15.784512519836426,38.789756774902344
full_noisy_z_t,605,metal__metal.00002,metal,6,-15.20174503326416,37.60911178588867
full_noisy_z_t,606,metal__metal.00002,metal,6,-14.800590515136719,38.438385009765625
full_noisy_z_t,607,metal__metal.00002,metal,6,-14.849343299865723,34.410457611083984
full_noisy_z_t,608,metal__metal.00002,metal,6,-18.47430419921875,35.8389892578125
full_noisy_z_t,609,metal__metal.00004,metal,6,-10.855298042297363,49.10001754760742
full_noisy_z_t,610,metal__metal.00004,metal,6,-12.894128799438477,47.04380798339844
full_noisy_z_t,611,metal__metal.00004,metal,6,-11.63037109375,48.17655563354492
full_noisy_z_t,612,metal__metal.00004,metal,6,-12.819247245788574,48.4551887512207
full_noisy_z_t,613,metal__metal.00004,metal,6,-11.279025077819824,47.97611999511719
full_noisy_z_t,614,metal__metal.00004,metal,6,-11.769647598266602,47.6834831237793
full_noisy_z_t,615,metal__metal.00004,metal,6,-12.860734939575195,47.6392936706543
full_noisy_z_t,616,metal__metal.00012,metal,6,-11.814009666442871,49.227622985839844
full_noisy_z_t,617,metal__metal.00012,metal,6,-11.615769386291504,44.47438049316406
full_noisy_z_t,618,metal__metal.00012,metal,6,-10.414639472961426,46.17887878417969
full_noisy_z_t,619,metal__metal.00012,metal,6,-15.122321128845215,46.175025939941406
full_noisy_z_t,620,metal__metal.00012,metal,6,-12.688519477844238,45.93991470336914
full_noisy_z_t,621,metal__metal.00012,metal,6,-10.369589805603027,48.12125015258789
full_noisy_z_t,622,metal__metal.00012,metal,6,-10.651294708251953,45.553733825683594
full_noisy_z_t,623,metal__metal.00012,metal,6,-13.323265075683594,43.59297180175781
full_noisy_z_t,624,metal__metal.00022,metal,6,-19.165340423583984,36.84773635864258
full_noisy_z_t,625,metal__metal.00022,metal,6,-20.094921112060547,37.73208999633789
full_noisy_z_t,626,metal__metal.00022,metal,6,-18.028911590576172,38.37528991699219
full_noisy_z_t,627,metal__metal.00022,metal,6,-21.70244789123535,33.40474319458008
full_noisy_z_t,628,metal__metal.00022,metal,6,-24.996139526367188,33.657955169677734
full_noisy_z_t,629,metal__metal.00022,metal,6,-20.24034881591797,32.003726959228516
full_noisy_z_t,630,metal__metal.00022,metal,6,-22.2497615814209,32.53387451171875
full_noisy_z_t,631,metal__metal.00022,metal,6,-22.21163558959961,33.040470123291016
full_noisy_z_t,632,metal__metal.00024,metal,6,-26.447952270507812,47.79379653930664
full_noisy_z_t,633,metal__metal.00024,metal,6,-17.563936233520508,41.712486267089844
full_noisy_z_t,634,metal__metal.00024,metal,6,-18.71478843688965,43.835121154785156
full_noisy_z_t,635,metal__metal.00024,metal,6,-16.798625946044922,43.505123138427734
full_noisy_z_t,636,metal__metal.00024,metal,6,-17.605060577392578,37.573551177978516
full_noisy_z_t,637,metal__metal.00024,metal,6,-16.057077407836914,39.557960510253906
full_noisy_z_t,638,metal__metal.00024,metal,6,-17.079587936401367,38.78608322143555
full_noisy_z_t,639,metal__metal.00024,metal,6,-19.181415557861328,39.1932373046875
full_noisy_z_t,640,metal__metal.00030,metal,6,-3.6763079166412354,15.484984397888184
full_noisy_z_t,641,metal__metal.00030,metal,6,-4.261735916137695,15.85146713256836
full_noisy_z_t,642,metal__metal.00030,metal,6,-3.1974196434020996,15.537981033325195
full_noisy_z_t,643,metal__metal.00030,metal,6,-18.214811325073242,39.53853225708008
full_noisy_z_t,644,metal__metal.00030,metal,6,-18.525346755981445,38.05620193481445
full_noisy_z_t,645,metal__metal.00049,metal,6,-16.889774322509766,45.06477737426758
full_noisy_z_t,646,metal__metal.00049,metal,6,-15.753539085388184,44.145912170410156
full_noisy_z_t,647,metal__metal.00049,metal,6,-17.860958099365234,45.37540817260742
full_noisy_z_t,648,metal__metal.00049,metal,6,-16.986026763916016,46.60770034790039
full_noisy_z_t,649,metal__metal.00049,metal,6,-23.491647720336914,48.89189529418945
full_noisy_z_t,650,metal__metal.00049,metal,6,-16.854385375976562,44.35945510864258
full_noisy_z_t,651,metal__metal.00049,metal,6,-20.613664627075195,47.58172607421875
full_noisy_z_t,652,metal__metal.00049,metal,6,-16.589399337768555,46.22903823852539
full_noisy_z_t,653,metal__metal.00049,metal,6,-15.189295768737793,44.734642028808594
full_noisy_z_t,654,metal__metal.00051,metal,6,-19.555240631103516,45.17057418823242
full_noisy_z_t,655,metal__metal.00051,metal,6,-18.510231018066406,44.208526611328125
full_noisy_z_t,656,metal__metal.00051,metal,6,-13.662199020385742,44.72996139526367
full_noisy_z_t,657,metal__metal.00051,metal,6,-13.718408584594727,45.766597747802734
full_noisy_z_t,658,metal__metal.00051,metal,6,-15.989801406860352,41.80962371826172
full_noisy_z_t,659,metal__metal.00051,metal,6,-14.51072883605957,44.31725311279297
full_noisy_z_t,660,metal__metal.00051,metal,6,-12.745620727539062,44.89063262939453
full_noisy_z_t,661,metal__metal.00051,metal,6,-14.930342674255371,47.44727325439453
full_noisy_z_t,662,metal__metal.00052,metal,6,-15.050395011901855,42.8040885925293
full_noisy_z_t,663,metal__metal.00052,metal,6,-13.976238250732422,46.48051834106445
full_noisy_z_t,664,metal__metal.00052,metal,6,-17.374778747558594,44.15896987915039
full_noisy_z_t,665,metal__metal.00052,metal,6,-7.585085391998291,43.259456634521484
full_noisy_z_t,666,metal__metal.00052,metal,6,-7.477727890014648,43.21457290649414
full_noisy_z_t,667,metal__metal.00056,metal,6,-18.038455963134766,46.67691421508789
full_noisy_z_t,668,metal__metal.00056,metal,6,-16.406904220581055,45.4058723449707
full_noisy_z_t,669,metal__metal.00056,metal,6,-17.7855224609375,46.3910026550293
full_noisy_z_t,670,metal__metal.00056,metal,6,-18.78215980529785,45.99889373779297
full_noisy_z_t,671,metal__metal.00056,metal,6,-15.57656192779541,45.42876052856445
full_noisy_z_t,672,metal__metal.00056,metal,6,-18.347015380859375,44.97193908691406
full_noisy_z_t,673,metal__metal.00069,metal,6,-12.081636428833008,46.453922271728516
full_noisy_z_t,674,metal__metal.00069,metal,6,-10.015216827392578,48.940731048583984
full_noisy_z_t,675,metal__metal.00069,metal,6,2.8338088989257812,38.30459213256836
full_noisy_z_t,676,metal__metal.00069,metal,6,46.95115280151367,2.0475711822509766
full_noisy_z_t,677,metal__metal.00069,metal,6,-8.056604385375977,47.46382141113281
full_noisy_z_t,678,metal__metal.00069,metal,6,-16.02535629272461,40.94099044799805
full_noisy_z_t,679,metal__metal.00069,metal,6,-15.26252269744873,40.43742752075195
full_noisy_z_t,680,metal__metal.00091,metal,6,-21.325790405273438,12.939105033874512
full_noisy_z_t,681,metal__metal.00091,metal,6,-20.527769088745117,13.05712604522705
