embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,491,hiphop__hiphop.00094,hiphop,4,-22.206090927124023,-34.05398178100586
full_noisy_z_t,492,hiphop__hiphop.00098,hiphop,4,-20.39592933654785,-38.7049560546875
full_noisy_z_t,493,hiphop__hiphop.00098,hiphop,4,-19.282621383666992,-39.94131088256836
full_noisy_z_t,494,hiphop__hiphop.00098,hiphop,4,-23.649511337280273,-42.02619934082031
full_noisy_z_t,495,hiphop__hiphop.00098,hiphop,4,-23.80237579345703,-39.7520637512207
full_noisy_z_t,496,hiphop__hiphop.00098,hiphop,4,-19.893173217773438,-35.51306915283203
full_noisy_z_t,497,hiphop__hiphop.00098,hiphop,4,-22.35685157775879,-40.242435455322266
full_noisy_z_t,498,hiphop__hiphop.00098,hiphop,4,-25.152393341064453,-38.519561767578125
full_noisy_z_t,499,hiphop__hiphop.00098,hiphop,4,-24.64459228515625,-39.48231506347656
full_noisy_z_t,500,jazz__jazz.00033,jazz,5,41.91319274902344,10.355528831481934
full_noisy_z_t,501,jazz__jazz.00033,jazz,5,38.016700744628906,11.283856391906738
full_noisy_z_t,502,jazz__jazz.00033,jazz,5,36.947059631347656,11.49996566772461
full_noisy_z_t,503,jazz__jazz.00033,jazz,5,38.40113067626953,8.669700622558594
full_noisy_z_t,504,jazz__jazz.00033,jazz,5,41.36579513549805,12.466035842895508
full_noisy_z_t,505,jazz__jazz.00033,jazz,5,37.496883392333984,10.588098526000977
full_noisy_z_t,506,jazz__jazz.00041,jazz,5,41.64780807495117,11.523959159851074
full_noisy_z_t,507,jazz__jazz.00041,jazz,5,39.8214111328125,14.593365669250488
full_noisy_z_t,508,jazz__jazz.00041,jazz,5,39.74842071533203,15.62929630279541
full_noisy_z_t,509,jazz__jazz.00041,jazz,5,39.09764099121094,11.172958374023438
full_noisy_z_t,510,jazz__jazz.00041,jazz,5,40.36225891113281,9.431673049926758
full_noisy_z_t,511,jazz__jazz.00041,jazz,5,39.53569793701172,13.383753776550293
full_noisy_z_t,512,jazz__jazz.00041,jazz,5,40.373233795166016,11.989795684814453
full_noisy_z_t,513,jazz__jazz.00041,jazz,5,38.106849670410156,10.130057334899902
full_noisy_z_t,514,jazz__jazz.00041,jazz,5,40.406166076660156,11.363512992858887
full_noisy_z_t,515,jazz__jazz.00041,jazz,5,39.55559539794922,9.75819206237793
full_noisy_z_t,516,jazz__jazz.00046,jazz,5,41.07324981689453,13.430715560913086
full_noisy_z_t,517,jazz__jazz.00046,jazz,5,40.5991096496582,15.10202407836914
full_noisy_z_t,518,jazz__jazz.00046,jazz,5,36.10247039794922,13.557713508605957
full_noisy_z_t,519,jazz__jazz.00046,jazz,5,37.284423828125,13.660675048828125
full_noisy_z_t,520,jazz__jazz.00046,jazz,5,38.482215881347656,14.416531562805176
full_noisy_z_t,521,jazz__jazz.00046,jazz,5,38.20688247680664,12.040849685668945
full_noisy_z_t,522,jazz__jazz.00046,jazz,5,38.22822952270508,13.365230560302734
full_noisy_z_t,523,jazz__jazz.00046,jazz,5,37.23469924926758,12.687713623046875
full_noisy_z_t,524,jazz__jazz.00048,jazz,5,37.675010681152344,15.130728721618652
full_noisy_z_t,525,jazz__jazz.00048,jazz,5,35.894554138183594,11.067534446716309
full_noisy_z_t,526,jazz__jazz.00048,jazz,5,36.1731071472168,11.988334655761719
full_noisy_z_t,527,jazz__jazz.00048,jazz,5,37.17642593383789,9.409581184387207
full_noisy_z_t,528,jazz__jazz.00048,jazz,5,36.199153900146484,9.612133979797363
full_noisy_z_t,529,jazz__jazz.00048,jazz,5,38.50938034057617,10.610051155090332
full_noisy_z_t,530,jazz__jazz.00048,jazz,5,6.648016929626465,11.34998607635498
full_noisy_z_t,531,jazz__jazz.00048,jazz,5,35.38525390625,12.454939842224121
full_noisy_z_t,532,jazz__jazz.00050,jazz,5,39.460601806640625,3.442991256713867
full_noisy_z_t,533,jazz__jazz.00050,jazz,5,38.05712127685547,4.5497517585754395
full_noisy_z_t,534,jazz__jazz.00050,jazz,5,40.134315490722656,7.681314945220947
full_noisy_z_t,535,jazz__jazz.00050,jazz,5,39.73141860961914,6.015839576721191
full_noisy_z_t,536,jazz__jazz.00050,jazz,5,42.74446105957031,5.587686061859131
full_noisy_z_t,537,jazz__jazz.00050,jazz,5,43.97835922241211,1.7269032001495361
full_noisy_z_t,538,jazz__jazz.00050,jazz,5,40.39451599121094,5.278231143951416
full_noisy_z_t,539,jazz__jazz.00050,jazz,5,37.8330078125,3.21456241607666
full_noisy_z_t,540,jazz__jazz.00050,jazz,5,37.77299118041992,3.050931692123413
full_noisy_z_t,541,jazz__jazz.00059,jazz,5,40.78558349609375,4.031862258911133
full_noisy_z_t,542,jazz__jazz.00059,jazz,5,2.7519690990448,-5.908364772796631
full_noisy_z_t,543,jazz__jazz.00060,jazz,5,30.52732276916504,3.247581958770752
full_noisy_z_t,544,jazz__jazz.00060,jazz,5,3.8666305541992188,-4.659548282623291
full_noisy_z_t,545,jazz__jazz.00060,jazz,5,39.452083587646484,7.41422176361084
full_noisy_z_t,546,jazz__jazz.00060,jazz,5,35.89634323120117,5.492714881896973
full_noisy_z_t,547,jazz__jazz.00060,jazz,5,38.47831344604492,7.374790668487549
full_noisy_z_t,548,jazz__jazz.00060,jazz,5,38.757896423339844,6.453829765319824
full_noisy_z_t,549,jazz__jazz.00071,jazz,5,41.17422866821289,10.3969144821167
full_noisy_z_t,550,jazz__jazz.00071,jazz,5,42.851478576660156,7.4088521003723145
full_noisy_z_t,551,jazz__jazz.00071,jazz,5,40.82509231567383,8.31298828125
full_noisy_z_t,552,jazz__jazz.00071,jazz,5,39.04011917114258,5.905564308166504
full_noisy_z_t,553,jazz__jazz.00071,jazz,5,39.226802825927734,6.8781328201293945
full_noisy_z_t,554,jazz__jazz.00071,jazz,5,37.09749984741211,5.785737037658691
full_noisy_z_t,555,jazz__jazz.00071,jazz,5,34.866519927978516,3.5108258724212646
full_noisy_z_t,556,jazz__jazz.00081,jazz,5,34.02901077270508,10.058951377868652
full_noisy_z_t,557,jazz__jazz.00081,jazz,5,32.851295471191406,10.424705505371094
full_noisy_z_t,558,jazz__jazz.00081,jazz,5,33.209571838378906,10.89513111114502
full_noisy_z_t,559,jazz__jazz.00081,jazz,5,32.479270935058594,10.969785690307617
full_noisy_z_t,560,jazz__jazz.00081,jazz,5,31.90652847290039,10.229941368103027
full_noisy_z_t,561,jazz__jazz.00081,jazz,5,35.10978698730469,9.533453941345215
full_noisy_z_t,562,jazz__jazz.00081,jazz,5,37.806251525878906,9.296072006225586
full_noisy_z_t,563,jazz__jazz.00081,jazz,5,34.32363510131836,11.085182189941406
full_noisy_z_t,564,jazz__jazz.00081,jazz,5,34.77202606201172,8.750591278076172
full_noisy_z_t,565,jazz__jazz.00084,jazz,5,35.98215866088867,8.743547439575195
full_noisy_z_t,566,jazz__jazz.00084,jazz,5,39.95643997192383,6.691237926483154
full_noisy_z_t,567,jazz__jazz.00084,jazz,5,41.8463249206543,7.026813983917236
full_noisy_z_t,568,jazz__jazz.00084,jazz,5,41.65690612792969,8.046721458435059
full_noisy_z_t,569,jazz__jazz.00084,jazz,5,41.749481201171875,5.268415927886963
full_noisy_z_t,570,jazz__jazz.00084,jazz,5,37.554317474365234,7.800137519836426
full_noisy_z_t,571,jazz__jazz.00084,jazz,5,36.681602478027344,7.8781418800354
full_noisy_z_t,572,jazz__jazz.00084,jazz,5,36.11278533935547,7.133128643035889
full_noisy_z_t,573,jazz__jazz.00086,jazz,5,38.34834671020508,7.870959281921387
full_noisy_z_t,574,jazz__jazz.00086,jazz,5,40.954933166503906,6.361202239990234
full_noisy_z_t,575,jazz__jazz.00086,jazz,5,42.41121292114258,0.7542950510978699
full_noisy_z_t,576,jazz__jazz.00086,jazz,5,33.32534408569336,9.161332130432129
full_noisy_z_t,577,jazz__jazz.00086,jazz,5,42.70076370239258,3.785522937774658
full_noisy_z_t,578,jazz__jazz.00091,jazz,5,39.14855194091797,8.090425491333008
full_noisy_z_t,579,jazz__jazz.00091,jazz,5,42.411659240722656,-0.40078163146972656
full_noisy_z_t,580,jazz__jazz.00092,jazz,5,36.6982421875,6.58052921295166
full_noisy_z_t,581,jazz__jazz.00092,jazz,5,38.71058654785156,9.752382278442383
full_noisy_z_t,582,jazz__jazz.00092,jazz,5,41.82538604736328,9.025252342224121
full_noisy_z_t,583,jazz__jazz.00092,jazz,5,43.550941467285156,-0.9394446611404419
full_noisy_z_t,584,jazz__jazz.00092,jazz,5,37.2203254699707,8.538925170898438
full_noisy_z_t,585,jazz__jazz.00092,jazz,5,38.05717086791992,5.755350589752197
full_noisy_z_t,586,jazz__jazz.00092,jazz,5,43.71900177001953,0.2298472672700882
full_noisy_z_t,587,jazz__jazz.00096,jazz,5,39.45062255859375,11.730982780456543
full_noisy_z_t,588,jazz__jazz.00096,jazz,5,39.40834426879883,4.973791122436523
full_noisy_z_t,589,jazz__jazz.00096,jazz,5,40.710777282714844,7.276617050170898
full_noisy_z_t,590,jazz__jazz.00096,jazz,5,39.778682708740234,8.617968559265137
full_noisy_z_t,591,jazz__jazz.00096,jazz,5,39.67926025390625,10.55510425567627
full_noisy_z_t,592,jazz__jazz.00096,jazz,5,40.524410247802734,10.486833572387695
full_noisy_z_t,593,jazz__jazz.00096,jazz,5,37.4245491027832,11.981313705444336
full_noisy_z_t,594,jazz__jazz.00096,jazz,5,40.246341705322266,12.827510833740234
full_noisy_z_t,595,jazz__jazz.00096,jazz,5,38.95998764038086,12.591222763061523
full_noisy_z_t,596,jazz__jazz.00096,jazz,5,39.212730407714844,8.958669662475586
full_noisy_z_t,597,jazz__jazz.00099,jazz,5,40.86448287963867,9.3253755569458
full_noisy_z_t,598,jazz__jazz.00099,jazz,5,37.73754119873047,6.625730991363525
full_noisy_z_t,599,jazz__jazz.00099,jazz,5,40.06240463256836,13.999266624450684
full_noisy_z_t,600,metal__metal.00002,metal,6,9.548606872558594,32.767860412597656
full_noisy_z_t,601,metal__metal.00002,metal,6,9.024788856506348,38.80637741088867
full_noisy_z_t,602,metal__metal.00002,metal,6,7.50457763671875,36.80420684814453
full_noisy_z_t,603,metal__metal.00002,metal,6,11.675182342529297,36.03739547729492
full_noisy_z_t,604,metal__metal.00002,metal,6,12.025864601135254,30.29856300354004
full_noisy_z_t,605,metal__metal.00002,metal,6,10.479846000671387,29.46232795715332
full_noisy_z_t,606,metal__metal.00002,metal,6,11.398569107055664,29.302661895751953
full_noisy_z_t,607,metal__metal.00002,metal,6,11.169175148010254,30.9090576171875
full_noisy_z_t,608,metal__metal.00002,metal,6,8.504069328308105,23.08606719970703
full_noisy_z_t,609,metal__metal.00004,metal,6,10.147329330444336,42.16832733154297
full_noisy_z_t,610,metal__metal.00004,metal,6,10.921913146972656,38.6175422668457
full_noisy_z_t,611,metal__metal.00004,metal,6,9.9408540725708,39.7479248046875
full_noisy_z_t,612,metal__metal.00004,metal,6,10.066431999206543,36.43599319458008
full_noisy_z_t,613,metal__metal.00004,metal,6,11.373272895812988,42.731143951416016
full_noisy_z_t,614,metal__metal.00004,metal,6,11.204572677612305,43.03285598754883
full_noisy_z_t,615,metal__metal.00004,metal,6,10.183573722839355,38.57228088378906
full_noisy_z_t,616,metal__metal.00012,metal,6,7.168302536010742,40.17119216918945
full_noisy_z_t,617,metal__metal.00012,metal,6,7.767226219177246,42.71660232543945
full_noisy_z_t,618,metal__metal.00012,metal,6,5.599795341491699,42.337738037109375
full_noisy_z_t,619,metal__metal.00012,metal,6,8.325407981872559,40.4112434387207
full_noisy_z_t,620,metal__metal.00012,metal,6,6.504048824310303,36.0860710144043
full_noisy_z_t,621,metal__metal.00012,metal,6,10.655235290527344,36.70486831665039
full_noisy_z_t,622,metal__metal.00012,metal,6,11.572685241699219,34.700035095214844
full_noisy_z_t,623,metal__metal.00012,metal,6,8.864766120910645,33.701560974121094
full_noisy_z_t,624,metal__metal.00022,metal,6,5.272964000701904,31.60902976989746
full_noisy_z_t,625,metal__metal.00022,metal,6,4.270865440368652,32.653045654296875
full_noisy_z_t,626,metal__metal.00022,metal,6,4.3841552734375,31.59972381591797
full_noisy_z_t,627,metal__metal.00022,metal,6,2.3966407775878906,32.119483947753906
full_noisy_z_t,628,metal__metal.00022,metal,6,4.369842052459717,32.7453727722168
full_noisy_z_t,629,metal__metal.00022,metal,6,5.067443370819092,32.97166442871094
full_noisy_z_t,630,metal__metal.00022,metal,6,4.041194915771484,31.482892990112305
full_noisy_z_t,631,metal__metal.00022,metal,6,4.681046962738037,30.985645294189453
full_noisy_z_t,632,metal__metal.00024,metal,6,13.466650009155273,34.1260871887207
full_noisy_z_t,633,metal__metal.00024,metal,6,10.220216751098633,35.56941223144531
full_noisy_z_t,634,metal__metal.00024,metal,6,10.892522811889648,31.642230987548828
full_noisy_z_t,635,metal__metal.00024,metal,6,8.76741886138916,37.51061248779297
full_noisy_z_t,636,metal__metal.00024,metal,6,7.629254341125488,32.31181335449219
full_noisy_z_t,637,metal__metal.00024,metal,6,11.055147171020508,33.06765365600586
full_noisy_z_t,638,metal__metal.00024,metal,6,7.253421783447266,31.75757598876953
full_noisy_z_t,639,metal__metal.00024,metal,6,10.249710083007812,33.248077392578125
full_noisy_z_t,640,metal__metal.00030,metal,6,-2.0213069915771484,16.15922737121582
full_noisy_z_t,641,metal__metal.00030,metal,6,-0.9295989871025085,12.982181549072266
full_noisy_z_t,642,metal__metal.00030,metal,6,2.2259809970855713,17.961124420166016
full_noisy_z_t,643,metal__metal.00030,metal,6,12.520417213439941,29.459270477294922
full_noisy_z_t,644,metal__metal.00030,metal,6,9.10771656036377,27.812448501586914
full_noisy_z_t,645,metal__metal.00049,metal,6,6.546591281890869,38.42887878417969
full_noisy_z_t,646,metal__metal.00049,metal,6,7.469673156738281,39.01164245605469
full_noisy_z_t,647,metal__metal.00049,metal,6,9.67891788482666,39.265098571777344
full_noisy_z_t,648,metal__metal.00049,metal,6,9.335636138916016,35.95600509643555
full_noisy_z_t,649,metal__metal.00049,metal,6,7.985888481140137,35.48964309692383
full_noisy_z_t,650,metal__metal.00049,metal,6,6.065375804901123,37.3248176574707
full_noisy_z_t,651,metal__metal.00049,metal,6,8.904426574707031,34.72821807861328
full_noisy_z_t,652,metal__metal.00049,metal,6,8.562457084655762,36.315155029296875
full_noisy_z_t,653,metal__metal.00049,metal,6,12.549015998840332,35.25030517578125
full_noisy_z_t,654,metal__metal.00051,metal,6,9.534361839294434,37.028961181640625
full_noisy_z_t,655,metal__metal.00051,metal,6,8.384419441223145,30.272249221801758
full_noisy_z_t,656,metal__metal.00051,metal,6,9.705588340759277,31.805753707885742
full_noisy_z_t,657,metal__metal.00051,metal,6,11.183542251586914,35.2945671081543
full_noisy_z_t,658,metal__metal.00051,metal,6,10.45183277130127,34.80891418457031
full_noisy_z_t,659,metal__metal.00051,metal,6,8.02730941772461,33.24967575073242
full_noisy_z_t,660,metal__metal.00051,metal,6,7.750064373016357,34.391441345214844
full_noisy_z_t,661,metal__metal.00051,metal,6,9.644468307495117,34.087745666503906
full_noisy_z_t,662,metal__metal.00052,metal,6,10.500518798828125,37.3660774230957
full_noisy_z_t,663,metal__metal.00052,metal,6,8.496320724487305,37.933502197265625
full_noisy_z_t,664,metal__metal.00052,metal,6,8.324922561645508,38.81267547607422
full_noisy_z_t,665,metal__metal.00052,metal,6,8.978940963745117,42.20088195800781
full_noisy_z_t,666,metal__metal.00052,metal,6,4.923993110656738,40.91497802734375
full_noisy_z_t,667,metal__metal.00056,metal,6,8.373703956604004,41.252830505371094
full_noisy_z_t,668,metal__metal.00056,metal,6,6.195277214050293,34.25349807739258
full_noisy_z_t,669,metal__metal.00056,metal,6,8.577713966369629,32.733402252197266
full_noisy_z_t,670,metal__metal.00056,metal,6,4.7304558753967285,38.574913024902344
full_noisy_z_t,671,metal__metal.00056,metal,6,7.23903226852417,41.312217712402344
full_noisy_z_t,672,metal__metal.00056,metal,6,9.019668579101562,39.795021057128906
full_noisy_z_t,673,metal__metal.00069,metal,6,7.5940022468566895,37.95499038696289
full_noisy_z_t,674,metal__metal.00069,metal,6,13.40904712677002,32.03469467163086
full_noisy_z_t,675,metal__metal.00069,metal,6,13.361380577087402,28.265893936157227
full_noisy_z_t,676,metal__metal.00069,metal,6,8.778204917907715,29.258289337158203
full_noisy_z_t,677,metal__metal.00069,metal,6,10.49476432800293,39.301292419433594
full_noisy_z_t,678,metal__metal.00069,metal,6,12.635318756103516,33.54581069946289
full_noisy_z_t,679,metal__metal.00069,metal,6,2.9575047492980957,41.66748046875
full_noisy_z_t,680,metal__metal.00091,metal,6,-11.324442863464355,32.894710540771484
full_noisy_z_t,681,metal__metal.00091,metal,6,-10.984369277954102,33.83331298828125
full_noisy_z_t,682,metal__metal.00091,metal,6,-20.405540466308594,29.00522232055664
full_noisy_z_t,683,metal__metal.00091,metal,6,-21.977476119995117,18.431854248046875
full_noisy_z_t,684,metal__metal.00091,metal,6,-21.616331100463867,21.027328491210938
full_noisy_z_t,685,metal__metal.00091,metal,6,-20.28619956970215,19.124574661254883
full_noisy_z_t,686,metal__metal.00092,metal,6,8.314475059509277,31.799808502197266
full_noisy_z_t,687,metal__metal.00092,metal,6,7.5110859870910645,29.482776641845703
full_noisy_z_t,688,metal__metal.00092,metal,6,6.314030647277832,31.042160034179688
full_noisy_z_t,689,metal__metal.00092,metal,6,9.57754898071289,38.03250503540039
full_noisy_z_t,690,metal__metal.00092,metal,6,9.801202774047852,29.73548126220703
full_noisy_z_t,691,metal__metal.00092,metal,6,6.505833148956299,33.279335021972656
full_noisy_z_t,692,metal__metal.00096,metal,6,2.831922769546509,39.48664855957031
full_noisy_z_t,693,metal__metal.00096,metal,6,3.9916210174560547,41.76078796386719
full_noisy_z_t,694,metal__metal.00097,metal,6,-7.759946346282959,49.13858413696289
full_noisy_z_t,695,metal__metal.00097,metal,6,-8.231043815612793,47.05842590332031
full_noisy_z_t,696,metal__metal.00097,metal,6,5.896523952484131,39.65591049194336
full_noisy_z_t,697,metal__metal.00097,metal,6,8.081624984741211,39.69448471069336
full_noisy_z_t,698,metal__metal.00097,metal,6,3.0014069080352783,40.24134826660156
full_noisy_z_t,699,metal__metal.00097,metal,6,3.5974605083465576,40.83974075317383
full_noisy_z_t,700,pop__pop.00003,pop,7,-22.319250106811523,-16.8969669342041
full_noisy_z_t,701,pop__pop.00003,pop,7,-3.5432791709899902,-45.4220085144043
full_noisy_z_t,702,pop__pop.00003,pop,7,-3.6386544704437256,-45.12794494628906
full_noisy_z_t,703,pop__pop.00003,pop,7,-15.51699161529541,0.36420828104019165
full_noisy_z_t,704,pop__pop.00003,pop,7,-20.722850799560547,-9.573379516601562
full_noisy_z_t,705,pop__pop.00003,pop,7,-17.611467361450195,-9.266096115112305
full_noisy_z_t,706,pop__pop.00003,pop,7,-16.638402938842773,-9.093841552734375
full_noisy_z_t,707,pop__pop.00007,pop,7,-13.596484184265137,-8.865592956542969
full_noisy_z_t,708,pop__pop.00007,pop,7,-13.102542877197266,-10.262014389038086
full_noisy_z_t,709,pop__pop.00007,pop,7,-26.21875762939453,-16.079795837402344
full_noisy_z_t,710,pop__pop.00007,pop,7,-25.134716033935547,-10.531769752502441
full_noisy_z_t,711,pop__pop.00007,pop,7,-21.575387954711914,-15.682026863098145
full_noisy_z_t,712,pop__pop.00007,pop,7,-21.733684539794922,13.333577156066895
full_noisy_z_t,713,pop__pop.00007,pop,7,-21.75904083251953,11.858634948730469
full_noisy_z_t,714,pop__pop.00007,pop,7,-20.61073875427246,11.698293685913086
full_noisy_z_t,715,pop__pop.00015,pop,7,-25.27805519104004,-15.157896995544434
full_noisy_z_t,716,pop__pop.00015,pop,7,-23.938007354736328,-15.565082550048828
full_noisy_z_t,717,pop__pop.00015,pop,7,-25.28035545349121,-11.905241012573242
full_noisy_z_t,718,pop__pop.00015,pop,7,-24.071224212646484,-12.97995662689209
full_noisy_z_t,719,pop__pop.00015,pop,7,-23.709318161010742,-11.583173751831055
full_noisy_z_t,720,pop__pop.00015,pop,7,-24.886432647705078,-13.51524829864502
full_noisy_z_t,721,pop__pop.00021,pop,7,-20.060527801513672,-19.231618881225586
full_noisy_z_t,722,pop__pop.00021,pop,7,-23.6855525970459,-16.86147689819336
full_noisy_z_t,723,pop__pop.00021,pop,7,-26.064577102661133,-10.880362510681152
full_noisy_z_t,724,pop__pop.00021,pop,7,-22.4234561920166,-9.658756256103516
full_noisy_z_t,725,pop__pop.00021,pop,7,-27.72480010986328,-9.690059661865234
full_noisy_z_t,726,pop__pop.00021,pop,7,-24.513751983642578,-12.58647346496582
full_noisy_z_t,727,pop__pop.00021,pop,7,-23.161954879760742,-13.313765525817871
full_noisy_z_t,728,pop__pop.00021,pop,7,-24.30056381225586,-11.479643821716309
full_noisy_z_t,729,pop__pop.00028,pop,7,-23.3995361328125,-14.84295654296875
full_noisy_z_t,730,pop__pop.00028,pop,7,-25.104110717773438,-11.858823776245117
full_noisy_z_t,731,pop__pop.00028,pop,7,-21.165695190429688,-13.562483787536621
full_noisy_z_t,732,pop__pop.00028,pop,7,-23.639530181884766,-14.31143569946289
full_noisy_z_t,733,pop__pop.00028,pop,7,-21.132654190063477,-12.503975868225098
full_noisy_z_t,734,pop__pop.00028,pop,7,-19.59890365600586,-16.320213317871094
full_noisy_z_t,735,pop__pop.00029,pop,7,-14.30539608001709,-9.620381355285645
full_noisy_z_t,736,pop__pop.00029,pop,7,-18.256328582763672,-12.613940238952637
full_noisy_z_t,737,pop__pop.00029,pop,7,-13.144746780395508,-11.164433479309082
full_noisy_z_t,738,pop__pop.00029,pop,7,-16.919748306274414,-11.833501815795898
full_noisy_z_t,739,pop__pop.00029,pop,7,-19.92173957824707,-12.679643630981445
full_noisy_z_t,740,pop__pop.00029,pop,7,-22.23438835144043,-13.210684776306152
full_noisy_z_t,741,pop__pop.00029,pop,7,-14.594969749450684,-10.620556831359863
full_noisy_z_t,742,pop__pop.00029,pop,7,-19.421825408935547,-9.297972679138184
full_noisy_z_t,743,pop__pop.00033,pop,7,-21.413175582885742,-9.358036041259766
full_noisy_z_t,744,pop__pop.00033,pop,7,-20.090970993041992,-21.849769592285156
full_noisy_z_t,745,pop__pop.00033,pop,7,-17.675397872924805,-24.94068145751953
full_noisy_z_t,746,pop__pop.00033,pop,7,-19.469810485839844,-20.017465591430664
full_noisy_z_t,747,pop__pop.00033,pop,7,-18.67864418029785,-20.457168579101562
full_noisy_z_t,748,pop__pop.00033,pop,7,-19.104955673217773,-21.76303482055664
full_noisy_z_t,749,pop__pop.00033,pop,7,-20.653560638427734,-16.96642303466797
full_noisy_z_t,750,pop__pop.00033,pop,7,-20.703094482421875,-17.81561851501465
full_noisy_z_t,751,pop__pop.00034,pop,7,-22.58570098876953,-18.307863235473633
full_noisy_z_t,752,pop__pop.00034,pop,7,-20.855134963989258,-14.827990531921387
full_noisy_z_t,753,pop__pop.00034,pop,7,-22.776948928833008,-15.913907051086426
full_noisy_z_t,754,pop__pop.00034,pop,7,-22.80292320251465,-12.368772506713867
full_noisy_z_t,755,pop__pop.00034,pop,7,-22.38188362121582,-10.390826225280762
full_noisy_z_t,756,pop__pop.00034,pop,7,-22.12237548828125,-18.976343154907227
full_noisy_z_t,757,pop__pop.00034,pop,7,-22.218101501464844,-20.45909881591797
full_noisy_z_t,758,pop__pop.00035,pop,7,-21.49486541748047,-17.937915802001953
full_noisy_z_t,759,pop__pop.00035,pop,7,-24.694284439086914,-11.020406723022461
full_noisy_z_t,760,pop__pop.00035,pop,7,-23.705036163330078,-12.382421493530273
full_noisy_z_t,761,pop__pop.00035,pop,7,-24.62755584716797,-14.44705867767334
full_noisy_z_t,762,pop__pop.00035,pop,7,-24.919939041137695,-16.98104476928711
full_noisy_z_t,763,pop__pop.00038,pop,7,-22.278810501098633,-33.204837799072266
full_noisy_z_t,764,pop__pop.00038,pop,7,-20.92700958251953,-20.238971710205078
full_noisy_z_t,765,pop__pop.00038,pop,7,-20.60487174987793,-20.973875045776367
full_noisy_z_t,766,pop__pop.00038,pop,7,-19.71250343322754,-18.34079360961914
full_noisy_z_t,767,pop__pop.00039,pop,7,-15.600801467895508,-10.925640106201172
full_noisy_z_t,768,pop__pop.00039,pop,7,-24.064208984375,-9.015334129333496
full_noisy_z_t,769,pop__pop.00039,pop,7,-22.495159149169922,-14.218278884887695
full_noisy_z_t,770,pop__pop.00039,pop,7,-19.238353729248047,-11.881237030029297
full_noisy_z_t,771,pop__pop.00039,pop,7,-23.723873138427734,-10.30700397491455
full_noisy_z_t,772,pop__pop.00039,pop,7,-23.419740676879883,-11.016742706298828
full_noisy_z_t,773,pop__pop.00039,pop,7,-20.299667358398438,-11.391140937805176
full_noisy_z_t,774,pop__pop.00039,pop,7,-22.605552673339844,-8.950611114501953
full_noisy_z_t,775,pop__pop.00045,pop,7,-20.858457565307617,-32.335777282714844
full_noisy_z_t,776,pop__pop.00045,pop,7,-21.94804573059082,-14.806208610534668
full_noisy_z_t,777,pop__pop.00045,pop,7,-20.004987716674805,-14.43956470489502
full_noisy_z_t,778,pop__pop.00045,pop,7,-18.03164291381836,-11.046664237976074
full_noisy_z_t,779,pop__pop.00045,pop,7,-18.984901428222656,-14.77022933959961
full_noisy_z_t,780,pop__pop.00049,pop,7,-21.490375518798828,-10.969216346740723
full_noisy_z_t,781,pop__pop.00049,pop,7,-17.098852157592773,-10.508143424987793
full_noisy_z_t,782,pop__pop.00049,pop,7,-17.565166473388672,-6.537107944488525
full_noisy_z_t,783,pop__pop.00049,pop,7,-15.208446502685547,-8.531977653503418
full_noisy_z_t,784,pop__pop.00049,pop,7,-22.52690887451172,-11.310482025146484
full_noisy_z_t,785,pop__pop.00049,pop,7,-25.660030364990234,-9.120697975158691
full_noisy_z_t,786,pop__pop.00049,pop,7,-21.723495483398438,-11.914026260375977
full_noisy_z_t,787,pop__pop.00079,pop,7,-5.647881031036377,10.969266891479492
full_noisy_z_t,788,pop__pop.00079,pop,7,42.547019958496094,-2.0260419845581055
full_noisy_z_t,789,pop__pop.00079,pop,7,-19.488567352294922,18.799331665039062
full_noisy_z_t,790,pop__pop.00079,pop,7,-24.570642471313477,9.1197509765625
full_noisy_z_t,791,pop__pop.00081,pop,7,-24.790725708007812,14.292863845825195
full_noisy_z_t,792,pop__pop.00081,pop,7,-21.144689559936523,15.605195045471191
full_noisy_z_t,793,pop__pop.00081,pop,7,-15.71401596069336,2.437858819961548
full_noisy_z_t,794,pop__pop.00081,pop,7,-20.156808853149414,15.59363842010498
full_noisy_z_t,795,pop__pop.00081,pop,7,-20.755207061767578,-4.316448211669922
full_noisy_z_t,796,pop__pop.00081,pop,7,-23.956907272338867,15.850289344787598
full_noisy_z_t,797,pop__pop.00081,pop,7,-23.107912063598633,15.897663116455078
full_noisy_z_t,798,pop__pop.00081,pop,7,-16.74845314025879,4.111845016479492
full_noisy_z_t,799,pop__pop.00081,pop,7,-23.668224334716797,13.963494300842285
full_noisy_z_t,800,reggae__reggae.00029,reggae,8,1.2394232749938965,-13.549528121948242
full_noisy_z_t,801,reggae__reggae.00029,reggae,8,3.8088600635528564,-8.232779502868652
full_noisy_z_t,802,reggae__reggae.00029,reggae,8,3.222897529602051,-8.61376953125
full_noisy_z_t,803,reggae__reggae.00029,reggae,8,4.203495025634766,-9.708047866821289
full_noisy_z_t,804,reggae__reggae.00029,reggae,8,2.697418212890625,-9.119640350341797
full_noisy_z_t,805,reggae__reggae.00029,reggae,8,2.190084934234619,-11.245818138122559
full_noisy_z_t,806,reggae__reggae.00029,reggae,8,0.7446786165237427,-10.666651725769043
full_noisy_z_t,807,reggae__reggae.00029,reggae,8,-0.7473202347755432,-6.9140472412109375
